date,open,close
2019-02-14 00:00:00,1169.37,1175.17
2019-02-15 00:00:00,1175.17,1160.84
2019-02-18 00:00:00,1160.84,1205.48
2019-02-19 00:00:00,1205.48,1200.95
2019-02-20 00:00:00,1200.95,1204.28
2019-02-21 00:00:00,1204.28,1217.92
2019-02-22 00:00:00,1217.92,1269.04
2019-02-25 00:00:00,1269.04,1353.08
2019-02-26 00:00:00,1353.08,1364.45
2019-02-27 00:00:00,1364.45,1359.59
2019-02-28 00:00:00,1359.59,1357.57
2019-03-01 00:00:00,1357.57,1377.6
2019-03-04 00:00:00,1377.6,1408.21
2019-03-05 00:00:00,1408.21,1457.86
2019-03-06 00:00:00,1457.86,1492.92
2019-03-07 00:00:00,1492.92,1511.3
2019-03-08 00:00:00,1511.3,1443.02
2019-03-11 00:00:00,1443.02,1508.37
2019-03-12 00:00:00,1508.37,1569.91
2019-03-13 00:00:00,1569.91,1517.88
2019-03-14 00:00:00,1517.88,1464.75
2019-03-15 00:00:00,1464.75,1456.26
2019-03-18 00:00:00,1456.26,1492.05
2019-03-19 00:00:00,1492.05,1516.88
2019-03-20 00:00:00,1516.88,1517.97
2019-03-21 00:00:00,1517.97,1564.68
2019-03-22 00:00:00,1564.68,1547.73
2019-03-25 00:00:00,1547.73,1501.29
2019-03-26 00:00:00,1501.29,1454.12
2019-03-27 00:00:00,1454.12,1451.3
2019-03-28 00:00:00,1451.3,1420.19
2019-03-29 00:00:00,1420.19,1470.74
2019-04-01 00:00:00,1470.74,1526.0
2019-04-02 00:00:00,1526.0,1521.59
2019-04-03 00:00:00,1521.59,1535.88
2019-04-04 00:00:00,1535.88,1536.52
2019-04-08 00:00:00,1536.52,1510.89
2019-04-09 00:00:00,1510.89,1520.25
2019-04-10 00:00:00,1520.25,1503.56
2019-04-11 00:00:00,1503.56,1468.79
2019-04-12 00:00:00,1468.79,1472.85
2019-04-15 00:00:00,1472.85,1445.83
2019-04-16 00:00:00,1445.83,1477.37
2019-04-17 00:00:00,1477.37,1481.76
2019-04-18 00:00:00,1481.76,1473.12
2019-04-19 00:00:00,1473.12,1481.99
2019-04-22 00:00:00,1481.99,1457.76
2019-04-23 00:00:00,1457.76,1447.52
2019-04-24 00:00:00,1447.52,1456.04
2019-04-25 00:00:00,1456.04,1394.84
2019-04-26 00:00:00,1394.84,1373.46
2019-04-29 00:00:00,1373.46,1327.61
2019-04-30 00:00:00,1327.61,1338.46
2019-05-06 00:00:00,,1236.51
2019-05-07 00:00:00,1236.51,1254.15
2019-05-08 00:00:00,1254.15,1246.52
2019-05-09 00:00:00,1246.52,1237.42
2019-05-10 00:00:00,1237.42,1287.51
2019-05-13 00:00:00,1287.51,1264.39
2019-05-14 00:00:00,1264.39,1258.06
2019-05-15 00:00:00,1258.06,1277.97
2019-05-16 00:00:00,1277.97,1272.39
2019-05-17 00:00:00,1272.39,1217.42
2019-05-20 00:00:00,1217.42,1218.71
2019-05-21 00:00:00,1218.71,1237.11
2019-05-22 00:00:00,1237.11,1233.23
2019-05-23 00:00:00,1233.23,1195.78
2019-05-24 00:00:00,1195.78,1192.16
2019-05-27 00:00:00,1192.16,1223.55
2019-05-28 00:00:00,1223.55,1225.6
2019-05-29 00:00:00,1225.6,1219.21
2019-05-30 00:00:00,1219.21,1208.89
2019-05-31 00:00:00,1208.89,1204.88
2019-06-03 00:00:00,1204.88,1185.31
2019-06-04 00:00:00,1185.31,1181.28
2019-06-05 00:00:00,1181.28,1186.73
2019-06-06 00:00:00,1186.73,1162.07
2019-06-10 00:00:00,,1169.6
2019-06-11 00:00:00,1169.6,1216.81
2019-06-12 00:00:00,1216.81,1200.8
2019-06-13 00:00:00,1200.8,1215.3
2019-06-14 00:00:00,1215.3,1185.85
2019-06-17 00:00:00,1185.85,1183.52
2019-06-18 00:00:00,1183.52,1188.06
2019-06-19 00:00:00,1188.06,1204.91
2019-06-20 00:00:00,1204.91,1228.09
2019-06-21 00:00:00,1228.09,1254.99
2019-06-24 00:00:00,1254.99,1246.69
2019-06-25 00:00:00,1246.69,1226.6
2019-06-26 00:00:00,1226.6,1221.66
2019-06-27 00:00:00,1221.66,1225.93
2019-06-28 00:00:00,1225.93,1209.04
2019-07-01 00:00:00,1209.04,1252.86
2019-07-02 00:00:00,1252.86,1244.45
2019-07-03 00:00:00,1244.45,1227.07
2019-07-04 00:00:00,1227.07,1221.59
2019-07-05 00:00:00,1221.59,1226.29
2019-07-08 00:00:00,1226.29,1182.14
2019-07-09 00:00:00,1182.14,1183.25
2019-07-10 00:00:00,1183.25,1167.63
2019-07-11 00:00:00,1167.63,1170.45
2019-07-12 00:00:00,1170.45,1175.14
2019-07-15 00:00:00,1175.14,1197.54
2019-07-16 00:00:00,1197.54,1197.75
2019-07-17 00:00:00,1197.75,1199.36
2019-07-18 00:00:00,1199.36,1174.6
2019-07-19 00:00:00,1174.6,1181.74
2019-07-22 00:00:00,1181.74,1153.93
2019-07-23 00:00:00,1153.93,1167.56
2019-07-24 00:00:00,1167.56,1179.51
2019-07-25 00:00:00,1179.51,1184.65
2019-07-26 00:00:00,1184.65,1183.59
2019-07-29 00:00:00,1183.59,1183.95
2019-07-30 00:00:00,1183.95,1210.21
2019-07-31 00:00:00,1210.21,1200.4
2019-08-01 00:00:00,1200.4,1197.3
2019-08-02 00:00:00,1197.3,1179.35
2019-08-05 00:00:00,1179.35,1153.15
2019-08-06 00:00:00,1153.15,1126.13
2019-08-07 00:00:00,1126.13,1115.17
2019-08-08 00:00:00,1115.17,1126.84
2019-08-09 00:00:00,1126.84,1116.74
2019-08-12 00:00:00,1116.74,1142.52
2019-08-13 00:00:00,1142.52,1128.95
2019-08-14 00:00:00,1128.95,1134.28
2019-08-15 00:00:00,1134.28,1143.29
2019-08-16 00:00:00,1143.29,1149.18
2019-08-19 00:00:00,1149.18,1203.39
2019-08-20 00:00:00,1203.39,1203.99
2019-08-21 00:00:00,1203.99,1200.71
2019-08-22 00:00:00,1200.71,1207.4
2019-08-23 00:00:00,1207.4,1199.6
2019-08-26 00:00:00,1199.6,1182.71
2019-08-27 00:00:00,1182.71,1209.28
2019-08-28 00:00:00,1209.28,1209.81
2019-08-29 00:00:00,1209.81,1220.57
2019-08-30 00:00:00,1220.57,1203.49
2019-09-02 00:00:00,1203.49,1246.78
2019-09-03 00:00:00,1246.78,1260.73
2019-09-04 00:00:00,1260.73,1269.98
2019-09-05 00:00:00,1269.98,1287.28
2019-09-06 00:00:00,1287.28,1293.52
2019-09-09 00:00:00,1293.52,1339.85
2019-09-10 00:00:00,1339.85,1328.23
2019-09-11 00:00:00,1328.23,1320.27
2019-09-12 00:00:00,1320.27,1329.48
2019-09-16 00:00:00,,1335.47
2019-09-17 00:00:00,1335.47,1296.12
2019-09-18 00:00:00,1296.12,1295.14
2019-09-19 00:00:00,1295.14,1303.83
2019-09-20 00:00:00,1303.83,1297.54
2019-09-23 00:00:00,1297.54,1288.71
2019-09-24 00:00:00,1288.71,1295.19
2019-09-25 00:00:00,1295.19,1272.8
2019-09-26 00:00:00,1272.8,1241.48
2019-09-27 00:00:00,1241.48,1255.93
2019-09-30 00:00:00,1255.93,1237.15
2019-10-08 00:00:00,,1215.31
2019-10-09 00:00:00,1215.31,1218.78
2019-10-10 00:00:00,1218.78,1232.82
2019-10-11 00:00:00,1232.82,1242.94
2019-10-14 00:00:00,1242.94,1269.83
2019-10-15 00:00:00,1269.83,1249.16
2019-10-16 00:00:00,1249.16,1248.31
2019-10-17 00:00:00,1248.31,1256.26
2019-10-18 00:00:00,1256.26,1240.18
2019-10-21 00:00:00,1240.18,1232.65
2019-10-22 00:00:00,1232.65,1241.12
2019-10-23 00:00:00,1241.12,1236.03
2019-10-24 00:00:00,1236.03,1235.14
2019-10-25 00:00:00,1235.14,1241.05
2019-10-28 00:00:00,1241.05,1284.19
2019-10-29 00:00:00,1284.19,1262.76
2019-10-30 00:00:00,1262.76,1246.3
2019-10-31 00:00:00,1246.3,1233.44
2019-11-01 00:00:00,1233.44,1245.78
2019-11-04 00:00:00,1245.78,1245.16
2019-11-05 00:00:00,1245.16,1245.93
2019-11-06 00:00:00,1245.93,1226.79
2019-11-07 00:00:00,1226.79,1238.15
2019-11-08 00:00:00,1238.15,1240.79
2019-11-11 00:00:00,1240.79,1215.78
2019-11-12 00:00:00,1215.78,1217.56
2019-11-13 00:00:00,1217.56,1213.94
2019-11-14 00:00:00,1213.94,1214.78
2019-11-15 00:00:00,1214.78,1214.19
2019-11-18 00:00:00,1214.19,1227.35
2019-11-19 00:00:00,1227.35,1278.0
2019-11-20 00:00:00,1278.0,1267.66
2019-11-21 00:00:00,1267.66,1266.32
2019-11-22 00:00:00,1266.32,1252.98
2019-11-25 00:00:00,1252.98,1243.05
2019-11-26 00:00:00,1243.05,1243.57
2019-11-27 00:00:00,1243.57,1234.32
2019-11-28 00:00:00,1234.32,1224.18
2019-11-29 00:00:00,1224.18,1230.12
2019-12-02 00:00:00,1230.12,1241.35
2019-12-03 00:00:00,1241.35,1242.59
2019-12-04 00:00:00,1242.59,1241.02
2019-12-05 00:00:00,1241.02,1256.42
2019-12-06 00:00:00,1256.42,1274.33
2019-12-09 00:00:00,1274.33,1279.31
2019-12-10 00:00:00,1279.31,1290.12
2019-12-11 00:00:00,1290.12,1282.78
2019-12-12 00:00:00,1282.78,1274.76
2019-12-13 00:00:00,1274.76,1297.15
2019-12-16 00:00:00,1297.15,1337.18
2019-12-17 00:00:00,1337.18,1347.15
2019-12-18 00:00:00,1347.15,1377.66
2019-12-19 00:00:00,1377.66,1391.26
2019-12-20 00:00:00,1391.26,1371.59
2019-12-23 00:00:00,1371.59,1335.52
2019-12-24 00:00:00,1335.52,1368.93
2019-12-25 00:00:00,1368.93,1381.51
2019-12-26 00:00:00,1381.51,1385.91
2019-12-27 00:00:00,1385.91,1367.54
2019-12-30 00:00:00,1367.54,1376.82
2019-12-31 00:00:00,1376.82,1379.16
2020-01-02 00:00:00,,1443.37
2020-01-03 00:00:00,1443.37,1462.26
2020-01-06 00:00:00,1462.26,1489.52
2020-01-07 00:00:00,1489.52,1539.11
2020-01-08 00:00:00,1539.11,1503.05
2020-01-09 00:00:00,1503.05,1521.5
2020-01-10 00:00:00,1521.5,1509.03
2020-01-13 00:00:00,1509.03,1525.99
2020-01-14 00:00:00,1525.99,1526.04
2020-01-15 00:00:00,1526.04,1520.28
2020-01-16 00:00:00,1520.28,1507.5
2020-01-17 00:00:00,1507.5,1504.94
2020-01-20 00:00:00,1504.94,1508.09
2020-01-21 00:00:00,1508.09,1479.03
2020-01-22 00:00:00,1479.03,1486.67
2020-01-23 00:00:00,1486.67,1445.42
2020-02-03 00:00:00,1445.42,1320.48
2020-02-04 00:00:00,1320.48,1364.63
2020-02-05 00:00:00,1364.63,1399.85
2020-02-06 00:00:00,1399.85,1481.51
2020-02-07 00:00:00,1481.51,1529.49
2020-02-10 00:00:00,1529.49,1522.38
2020-02-11 00:00:00,1522.38,1504.5
2020-02-12 00:00:00,1504.5,1540.87
2020-02-13 00:00:00,1540.87,1510.45
2020-02-14 00:00:00,1510.45,1504.85
2020-02-17 00:00:00,1504.85,1551.09
2020-02-18 00:00:00,1551.09,1578.55
2020-02-19 00:00:00,1578.55,1528.02
2020-02-20 00:00:00,1528.02,1555.66
2020-02-21 00:00:00,1555.66,1589.51
2020-02-24 00:00:00,1589.51,1615.58
2020-02-25 00:00:00,1615.58,1595.63
2020-02-26 00:00:00,1595.63,1545.11
2020-02-27 00:00:00,1545.11,1557.83
2020-02-28 00:00:00,1557.83,1471.03
2020-03-02 00:00:00,1471.03,1503.54
2020-03-03 00:00:00,1503.54,1512.04
2020-03-04 00:00:00,1512.04,1511.66
2020-03-05 00:00:00,1511.66,1527.73
2020-03-06 00:00:00,1527.73,1508.3
2020-03-09 00:00:00,1508.3,1433.64
2020-03-10 00:00:00,1433.64,1479.87
2020-03-11 00:00:00,1479.87,1449.39
2020-03-12 00:00:00,1449.39,1422.55
2020-03-13 00:00:00,1422.55,1411.43
2020-03-16 00:00:00,1411.43,1344.05
2020-03-17 00:00:00,1344.05,1356.73
2020-03-18 00:00:00,1356.73,1330.23
2020-03-19 00:00:00,1330.23,1350.99
2020-03-20 00:00:00,1350.99,1373.84
2020-03-23 00:00:00,1373.84,1321.31
2020-03-24 00:00:00,1321.31,1332.42
2020-03-25 00:00:00,1332.42,1371.72
2020-03-26 00:00:00,1371.72,1360.99
2020-03-27 00:00:00,1360.99,1342.82
2020-03-30 00:00:00,1342.82,1291.24
2020-03-31 00:00:00,1291.24,1292.86
2020-04-01 00:00:00,1292.86,1286.08
2020-04-02 00:00:00,1286.08,1316.17
2020-04-03 00:00:00,1316.17,1301.97
2020-04-07 00:00:00,1301.97,1344.48
2020-04-08 00:00:00,1344.48,1345.01
2020-04-09 00:00:00,1345.01,1365.74
2020-04-10 00:00:00,1365.74,1321.45
2020-04-13 00:00:00,1321.45,1287.7
2020-04-14 00:00:00,1287.7,1336.58
2020-04-15 00:00:00,1336.58,1332.63
2020-04-16 00:00:00,1332.63,1352.6
2020-04-17 00:00:00,1352.6,1350.47
2020-04-20 00:00:00,1350.47,1364.23
2020-04-21 00:00:00,1364.23,1362.6
2020-04-22 00:00:00,1362.6,1372.2
2020-04-23 00:00:00,1372.2,1350.59
2020-04-24 00:00:00,1350.59,1332.53
2020-04-27 00:00:00,1332.53,1330.28
2020-04-28 00:00:00,1330.28,1325.08
2020-04-29 00:00:00,1325.08,1337.14
2020-04-30 00:00:00,1337.14,1371.57
2020-05-06 00:00:00,1371.57,1399.94
2020-05-07 00:00:00,1399.94,1394.88
2020-05-08 00:00:00,1394.88,1409.48
2020-05-11 00:00:00,1409.48,1406.81
2020-05-12 00:00:00,1406.81,1408.02
2020-05-13 00:00:00,1408.02,1411.53
2020-05-14 00:00:00,1411.53,1406.98
2020-05-15 00:00:00,1406.98,1405.78
2020-05-18 00:00:00,1405.78,1380.1
2020-05-19 00:00:00,1380.1,1399.21
2020-05-20 00:00:00,1399.21,1385.54
2020-05-21 00:00:00,1385.54,1367.85
2020-05-22 00:00:00,1367.85,1337.95
2020-05-25 00:00:00,1337.95,1331.45
2020-05-26 00:00:00,1331.45,1360.84
2020-05-27 00:00:00,1360.84,1342.57
2020-05-28 00:00:00,1342.57,1341.6
2020-05-29 00:00:00,1341.6,1374.46
2020-06-01 00:00:00,1374.46,1418.83
2020-06-02 00:00:00,1418.83,1413.3
2020-06-03 00:00:00,1413.3,1410.13
2020-06-04 00:00:00,1410.13,1408.19
2020-06-05 00:00:00,1408.19,1432.54
2020-06-08 00:00:00,1432.54,1419.47
2020-06-09 00:00:00,1419.47,1443.26
2020-06-10 00:00:00,1443.26,1440.5
2020-06-11 00:00:00,1440.5,1446.69
2020-06-12 00:00:00,1446.69,1464.43
2020-06-15 00:00:00,1464.43,1477.63
2020-06-16 00:00:00,1477.63,1488.69
2020-06-17 00:00:00,1488.69,1494.46
2020-06-18 00:00:00,1494.46,1489.24
2020-06-19 00:00:00,1489.24,1489.22
2020-06-22 00:00:00,1489.22,1489.57
2020-06-23 00:00:00,1489.57,1529.9
2020-06-24 00:00:00,1529.9,1529.89
2020-06-29 00:00:00,1529.89,1504.1
2020-06-30 00:00:00,1504.1,1539.93
2020-07-01 00:00:00,1539.93,1538.48
2020-07-02 00:00:00,1538.48,1539.91
2020-07-03 00:00:00,1539.91,1543.02
2020-07-06 00:00:00,1543.02,1587.94
2020-07-07 00:00:00,1587.94,1622.58
2020-07-08 00:00:00,1622.58,1650.5
2020-07-09 00:00:00,1650.5,1702.91
2020-07-10 00:00:00,1702.91,1714.7
2020-07-13 00:00:00,1714.7,1745.87
2020-07-14 00:00:00,1745.87,1732.57
2020-07-15 00:00:00,1732.57,1660.26
2020-07-16 00:00:00,1660.26,1587.14
2020-07-17 00:00:00,1587.14,1597.06
2020-07-20 00:00:00,1597.06,1630.9
2020-07-21 00:00:00,1630.9,1637.41
2020-07-22 00:00:00,1637.41,1650.15
2020-07-23 00:00:00,1650.15,1617.02
2020-07-24 00:00:00,1617.02,1528.18
2020-07-27 00:00:00,1528.18,1534.84
2020-07-28 00:00:00,1534.84,1556.92
2020-07-29 00:00:00,1556.92,1609.61
2020-07-30 00:00:00,1609.61,1581.0
2020-07-31 00:00:00,1581.0,1593.72
2020-08-03 00:00:00,1593.72,1622.37
2020-08-04 00:00:00,1622.37,1593.26
2020-08-05 00:00:00,1593.26,1608.94
2020-08-06 00:00:00,1608.94,1570.26
2020-08-07 00:00:00,1570.26,1547.8
2020-08-10 00:00:00,1547.8,1568.68
2020-08-11 00:00:00,1568.68,1535.37
2020-08-12 00:00:00,1535.37,1524.18
2020-08-13 00:00:00,1524.18,1529.52
2020-08-14 00:00:00,1529.52,1552.19
2020-08-17 00:00:00,1552.19,1585.39
2020-08-18 00:00:00,1585.39,1582.98
2020-08-19 00:00:00,1582.98,1539.99
2020-08-20 00:00:00,1539.99,1541.48
2020-08-21 00:00:00,1541.48,1593.25
2020-08-24 00:00:00,1593.25,1624.4
2020-08-25 00:00:00,1624.4,1631.95
2020-08-26 00:00:00,1631.95,1619.3
2020-08-27 00:00:00,1619.3,1624.7
2020-08-28 00:00:00,1624.7,1651.15
2020-08-31 00:00:00,1651.15,1632.72
2020-09-01 00:00:00,1632.72,1636.15
2020-09-02 00:00:00,1636.15,1653.02
2020-09-03 00:00:00,1653.02,1632.52
2020-09-04 00:00:00,1632.52,1628.79
2020-09-07 00:00:00,1628.79,1598.34
2020-09-08 00:00:00,1598.34,1613.15
2020-09-09 00:00:00,1613.15,1548.14
2020-09-10 00:00:00,1548.14,1508.48
2020-09-11 00:00:00,1508.48,1541.15
2020-09-14 00:00:00,1541.15,1558.34
2020-09-15 00:00:00,1558.34,1566.09
2020-09-16 00:00:00,1566.09,1557.16
2020-09-17 00:00:00,1557.16,1548.85
2020-09-18 00:00:00,1548.85,1576.74
2020-09-21 00:00:00,1576.74,1555.73
2020-09-22 00:00:00,1555.73,1533.31
2020-09-23 00:00:00,1533.31,1553.23
2020-09-24 00:00:00,1553.23,1517.4
2020-09-25 00:00:00,1517.4,1521.55
2020-09-28 00:00:00,1521.55,1511.33
2020-09-29 00:00:00,1511.33,1525.85
2020-09-30 00:00:00,1525.85,1519.01
2020-10-09 00:00:00,1519.01,1547.6
2020-10-12 00:00:00,1547.6,1566.22
2020-10-13 00:00:00,1566.22,1571.65
2020-10-14 00:00:00,1571.65,1565.4
2020-10-15 00:00:00,1565.4,1545.94
2020-10-16 00:00:00,1545.94,1541.88
2020-10-19 00:00:00,1541.88,1525.22
2020-10-20 00:00:00,1525.22,1544.65
2020-10-21 00:00:00,1544.65,1531.22
2020-10-22 00:00:00,1531.22,1510.7
2020-10-23 00:00:00,1510.7,1473.29
2020-10-26 00:00:00,1473.29,1479.37
2020-10-27 00:00:00,1479.37,1474.25
2020-10-28 00:00:00,1474.25,1493.38
2020-10-29 00:00:00,1493.38,1488.81
2020-10-30 00:00:00,1488.81,1446.55
2020-11-02 00:00:00,1446.55,1441.85
2020-11-03 00:00:00,1441.85,1467.02
2020-11-04 00:00:00,1467.02,1455.61
2020-11-05 00:00:00,1455.61,1481.69
2020-11-06 00:00:00,1481.69,1474.04
2020-11-09 00:00:00,1474.04,1492.22
2020-11-10 00:00:00,1492.22,1476.82
2020-11-11 00:00:00,1476.82,1442.39
2020-11-12 00:00:00,1442.39,1444.18
2020-11-13 00:00:00,1444.18,1435.81
2020-11-16 00:00:00,1435.81,1444.98
2020-11-17 00:00:00,1444.98,1431.18
2020-11-18 00:00:00,1431.18,1429.96
2020-11-19 00:00:00,1429.96,1432.57
2020-11-20 00:00:00,1432.57,1441.13
2020-11-23 00:00:00,1441.13,1426.41
2020-11-24 00:00:00,1426.41,1418.41
2020-11-25 00:00:00,1418.41,1396.4
2020-11-26 00:00:00,1396.4,1400.79
2020-11-27 00:00:00,1400.79,1402.22
2020-11-30 00:00:00,1402.22,1429.23
2020-12-01 00:00:00,1429.23,1472.31
2020-12-02 00:00:00,1472.31,1468.65
2020-12-03 00:00:00,1468.65,1468.16
2020-12-04 00:00:00,1468.16,1465.58
2020-12-07 00:00:00,1465.58,1445.98
2020-12-08 00:00:00,1445.98,1448.86
2020-12-09 00:00:00,1448.86,1416.11
2020-12-10 00:00:00,1416.11,1420.78
2020-12-11 00:00:00,1420.78,1373.81
2020-12-14 00:00:00,1373.81,1379.94
2020-12-15 00:00:00,1379.94,1385.83
2020-12-16 00:00:00,1385.83,1363.96
2020-12-17 00:00:00,1363.96,1359.23
2020-12-18 00:00:00,1359.23,1362.7
2020-12-21 00:00:00,1362.7,1381.68
2020-12-22 00:00:00,1381.68,1356.77
2020-12-23 00:00:00,1356.77,1353.3
2020-12-24 00:00:00,1353.3,1319.66
2020-12-25 00:00:00,1319.66,1305.64
2020-12-28 00:00:00,1305.64,1285.68
2020-12-29 00:00:00,1285.68,1322.78
2020-12-30 00:00:00,1322.78,1341.33
2020-12-31 00:00:00,1341.33,1362.33
2021-01-04 00:00:00,1362.33,1376.78
2021-01-05 00:00:00,1376.78,1370.75
2021-01-06 00:00:00,1370.75,1361.34
2021-01-07 00:00:00,1361.34,1322.89
2021-01-08 00:00:00,1322.89,1375.39
2021-01-11 00:00:00,1375.39,1384.99
2021-01-12 00:00:00,1384.99,1373.63
2021-01-13 00:00:00,1373.63,1371.93
2021-01-14 00:00:00,1371.93,1367.37
2021-01-15 00:00:00,1367.37,1364.37
2021-01-18 00:00:00,1364.37,1387.21
2021-01-19 00:00:00,1387.21,1381.69
2021-01-20 00:00:00,1381.69,1382.37
2021-01-21 00:00:00,1382.37,1410.24
2021-01-22 00:00:00,1410.24,1397.49
2021-01-25 00:00:00,1397.49,1373.03
2021-01-26 00:00:00,1373.03,1361.39
2021-01-27 00:00:00,1361.39,1411.56
2021-01-28 00:00:00,1411.56,1399.05
2021-01-29 00:00:00,1399.05,1380.33
2021-02-01 00:00:00,1380.33,1392.59
2021-02-02 00:00:00,1392.59,1385.31
2021-02-03 00:00:00,1385.31,1374.93
2021-02-04 00:00:00,1374.93,1324.67
2021-02-05 00:00:00,1324.67,1307.14
2021-02-08 00:00:00,1307.14,1316.28
2021-02-09 00:00:00,1316.28,1335.61
2021-02-10 00:00:00,1335.61,1340.15
2021-02-18 00:00:00,1340.15,1358.53
2021-02-19 00:00:00,1358.53,1392.48
2021-02-22 00:00:00,1392.48,1366.23
2021-02-23 00:00:00,1366.23,1342.7
2021-02-24 00:00:00,1342.7,1345.48
2021-02-25 00:00:00,1345.48,1335.96
2021-02-26 00:00:00,1335.96,1313.54
2021-03-01 00:00:00,1313.54,1356.36
2021-03-02 00:00:00,1356.36,1335.72
2021-03-03 00:00:00,1335.72,1355.15
2021-03-04 00:00:00,1355.15,1333.87
2021-03-05 00:00:00,1333.87,1352.46
2021-03-08 00:00:00,1352.46,1332.45
2021-03-09 00:00:00,1332.45,1311.81
2021-03-10 00:00:00,1311.81,1290.55
2021-03-11 00:00:00,1290.55,1302.1
2021-03-12 00:00:00,1302.1,1287.65
2021-03-15 00:00:00,1287.65,1262.35
2021-03-16 00:00:00,1262.35,1266.99
2021-03-17 00:00:00,1266.99,1276.22
2021-03-18 00:00:00,1276.22,1274.18
2021-03-19 00:00:00,1274.18,1248.96
2021-03-22 00:00:00,1248.96,1264.7
2021-03-23 00:00:00,1264.7,1260.68
2021-03-24 00:00:00,1260.68,1267.0
2021-03-25 00:00:00,1267.0,1260.99
2021-03-26 00:00:00,1260.99,1271.15
2021-03-29 00:00:00,1271.15,1250.97
2021-03-30 00:00:00,1250.97,1243.32
2021-03-31 00:00:00,1243.32,1244.31
2021-04-01 00:00:00,1244.31,1253.37
2021-04-02 00:00:00,1253.37,1260.69
2021-04-06 00:00:00,1260.69,1272.39
2021-04-07 00:00:00,1272.39,1271.9
2021-04-08 00:00:00,1271.9,1264.56
2021-04-09 00:00:00,1264.56,1267.35
2021-04-12 00:00:00,1267.35,1241.18
2021-04-13 00:00:00,1241.18,1233.94
2021-04-14 00:00:00,1233.94,1257.4
2021-04-15 00:00:00,1257.4,1242.68
2021-04-16 00:00:00,1242.68,1259.62
2021-04-19 00:00:00,1259.62,1276.7
2021-04-20 00:00:00,1276.7,1283.99
2021-04-21 00:00:00,1283.99,1278.63
2021-04-22 00:00:00,1278.63,1288.03
2021-04-23 00:00:00,1288.03,1281.64
2021-04-26 00:00:00,1281.64,1280.06
2021-04-27 00:00:00,1280.06,1273.9
2021-04-28 00:00:00,1273.9,1284.27
2021-04-29 00:00:00,1284.27,1279.18
2021-04-30 00:00:00,1279.18,1267.75
2021-05-06 00:00:00,1267.75,1251.28
2021-05-07 00:00:00,1251.28,1246.87
2021-05-10 00:00:00,1246.87,1241.29
2021-05-11 00:00:00,1241.29,1236.25
2021-05-12 00:00:00,1236.25,1260.0
2021-05-13 00:00:00,1260.0,1256.59
2021-05-14 00:00:00,1256.59,1265.85
2021-05-17 00:00:00,1265.85,1277.72
2021-05-18 00:00:00,1277.72,1286.85
2021-05-19 00:00:00,1286.85,1285.15
2021-05-20 00:00:00,1285.15,1296.66
2021-05-21 00:00:00,1296.66,1285.93
2021-05-24 00:00:00,1285.93,1299.89
2021-05-25 00:00:00,1299.89,1321.01
2021-05-26 00:00:00,1321.01,1308.4
2021-05-27 00:00:00,1308.4,1324.37
2021-05-28 00:00:00,1324.37,1306.24
2021-05-31 00:00:00,1306.24,1307.81
2021-06-01 00:00:00,1307.81,1305.02
2021-06-02 00:00:00,1305.02,1282.05
2021-06-03 00:00:00,1282.05,1283.7
2021-06-04 00:00:00,1283.7,1292.79
2021-06-07 00:00:00,1292.79,1305.62
2021-06-08 00:00:00,1305.62,1312.94
2021-06-09 00:00:00,1312.94,1304.79
2021-06-10 00:00:00,1304.79,1317.05
2021-06-11 00:00:00,1317.05,1294.87
2021-06-15 00:00:00,,1291.23
2021-06-16 00:00:00,1291.23,1266.35
2021-06-17 00:00:00,1266.35,1259.24
2021-06-18 00:00:00,1259.24,1267.56
2021-06-21 00:00:00,1267.56,1280.09
2021-06-22 00:00:00,1280.09,1273.69
2021-06-23 00:00:00,1273.69,1279.92
2021-06-24 00:00:00,1279.92,1261.68
2021-06-25 00:00:00,1261.68,1260.05
2021-06-28 00:00:00,1260.05,1265.12
2021-06-29 00:00:00,1265.12,1256.96
2021-06-30 00:00:00,1256.96,1253.03
2021-07-01 00:00:00,1253.03,1243.79
2021-07-02 00:00:00,1243.79,1229.3
2021-07-05 00:00:00,1229.3,1208.45
2021-07-06 00:00:00,1208.45,1207.2
2021-07-07 00:00:00,1207.2,1206.86
2021-07-08 00:00:00,1206.86,1184.5
2021-07-09 00:00:00,1184.5,1184.64
2021-07-12 00:00:00,1184.64,1194.34
2021-07-13 00:00:00,1194.34,1214.48
2021-07-14 00:00:00,1214.48,1200.98
2021-07-15 00:00:00,1200.98,1193.22
2021-07-16 00:00:00,1193.22,1197.11
2021-07-19 00:00:00,1197.11,1182.64
2021-07-20 00:00:00,1182.64,1180.29
2021-07-21 00:00:00,1180.29,1181.36
2021-07-22 00:00:00,1181.36,1183.89
2021-07-23 00:00:00,1183.89,1156.79
2021-07-26 00:00:00,1156.79,1106.34
2021-07-27 00:00:00,1106.34,1073.06
2021-07-28 00:00:00,1073.06,1062.6
2021-07-29 00:00:00,1062.6,1079.12
2021-07-30 00:00:00,1079.12,1073.72
2021-08-02 00:00:00,1073.72,1089.51
2021-08-03 00:00:00,1089.51,1074.7
2021-08-04 00:00:00,1074.7,1064.07
2021-08-05 00:00:00,1064.07,1038.98
2021-08-06 00:00:00,1038.98,1030.68
2021-08-09 00:00:00,1030.68,1056.68
2021-08-10 00:00:00,1056.68,1073.62
2021-08-11 00:00:00,1073.62,1074.96
