date,open,close
2019-02-14 00:00:00,5954.93,5957.48
2019-02-15 00:00:00,5957.48,5902.35
2019-02-18 00:00:00,5902.35,6161.99
2019-02-19 00:00:00,6161.99,6221.15
2019-02-20 00:00:00,6221.15,6184.04
2019-02-21 00:00:00,6184.04,6171.1
2019-02-22 00:00:00,6171.1,6430.14
2019-02-25 00:00:00,6430.14,6876.68
2019-02-26 00:00:00,6876.68,6868.3
2019-02-27 00:00:00,6868.3,6796.84
2019-02-28 00:00:00,6796.84,6781.06
2019-03-01 00:00:00,6781.06,6834.04
2019-03-04 00:00:00,6834.04,7043.2
2019-03-05 00:00:00,7043.2,7345.25
2019-03-06 00:00:00,7345.25,7535.62
2019-03-07 00:00:00,7535.62,7773.23
2019-03-08 00:00:00,7773.23,7655.11
2019-03-11 00:00:00,7655.11,7891.69
2019-03-12 00:00:00,7891.69,8167.55
2019-03-13 00:00:00,8167.55,7674.53
2019-03-14 00:00:00,7674.53,7391.25
2019-03-15 00:00:00,7391.25,7389.05
2019-03-18 00:00:00,7389.05,7560.67
2019-03-19 00:00:00,7560.67,7683.7
2019-03-20 00:00:00,7683.7,7635.73
2019-03-21 00:00:00,7635.73,7797.83
2019-03-22 00:00:00,7797.83,7763.99
2019-03-25 00:00:00,7763.99,7715.21
2019-03-26 00:00:00,7715.21,7573.16
2019-03-27 00:00:00,7573.16,7481.8
2019-03-28 00:00:00,7481.8,7379.33
2019-03-29 00:00:00,7379.33,7691.71
2019-04-01 00:00:00,7691.71,8117.48
2019-04-02 00:00:00,8117.48,8149.53
2019-04-03 00:00:00,8149.53,8228.49
2019-04-04 00:00:00,8228.49,8219.95
2019-04-08 00:00:00,8219.95,8023.39
2019-04-09 00:00:00,8023.39,8001.9
2019-04-10 00:00:00,8001.9,7908.67
2019-04-11 00:00:00,7908.67,7736.37
2019-04-12 00:00:00,7736.37,7764.09
2019-04-15 00:00:00,7764.09,7676.35
2019-04-16 00:00:00,7676.35,7894.06
2019-04-17 00:00:00,7894.06,7846.67
2019-04-18 00:00:00,7846.67,7765.49
2019-04-19 00:00:00,7765.49,7840.71
2019-04-22 00:00:00,7840.71,7682.42
2019-04-23 00:00:00,7682.42,7528.19
2019-04-24 00:00:00,7528.19,7721.62
2019-04-25 00:00:00,7721.62,7407.27
2019-04-26 00:00:00,7407.27,7427.6
2019-04-29 00:00:00,7427.6,7160.46
2019-04-30 00:00:00,7160.46,7174.22
2019-05-06 00:00:00,,6519.93
2019-05-07 00:00:00,6519.93,6538.44
2019-05-08 00:00:00,6538.44,6561.03
2019-05-09 00:00:00,6561.03,6528.15
2019-05-10 00:00:00,6528.15,6885.4
2019-05-13 00:00:00,6885.4,6752.23
2019-05-14 00:00:00,6752.23,6723.01
2019-05-15 00:00:00,6723.01,6862.91
2019-05-16 00:00:00,6862.91,6842.48
2019-05-17 00:00:00,6842.48,6624.34
2019-05-20 00:00:00,6624.34,6733.37
2019-05-21 00:00:00,6733.37,6858.55
2019-05-22 00:00:00,6858.55,6956.21
2019-05-23 00:00:00,6956.21,6673.68
2019-05-24 00:00:00,6673.68,6561.46
2019-05-27 00:00:00,6561.46,6853.43
2019-05-28 00:00:00,6853.43,6859.41
2019-05-29 00:00:00,6859.41,6806.28
2019-05-30 00:00:00,6806.28,6668.96
2019-05-31 00:00:00,6668.96,6639.3
2019-06-03 00:00:00,6639.3,6586.48
2019-06-04 00:00:00,6586.48,6477.14
2019-06-05 00:00:00,6477.14,6498.01
2019-06-06 00:00:00,6498.01,6341.96
2019-06-10 00:00:00,,6446.23
2019-06-11 00:00:00,6446.23,6713.77
2019-06-12 00:00:00,6713.77,6642.82
2019-06-13 00:00:00,6642.82,6721.68
2019-06-14 00:00:00,6721.68,6546.86
2019-06-17 00:00:00,6546.86,6504.17
2019-06-18 00:00:00,6504.17,6567.02
2019-06-19 00:00:00,6567.02,6696.6
2019-06-20 00:00:00,6696.6,6862.65
2019-06-21 00:00:00,6862.65,7071.13
2019-06-24 00:00:00,7071.13,7041.66
2019-06-25 00:00:00,7041.66,6934.29
2019-06-26 00:00:00,6934.29,6912.5
2019-06-27 00:00:00,6912.5,7000.58
2019-06-28 00:00:00,7000.58,6906.08
2019-07-01 00:00:00,6906.08,7245.17
2019-07-02 00:00:00,7245.17,7158.15
2019-07-03 00:00:00,7158.15,7001.77
2019-07-04 00:00:00,7001.77,6958.75
2019-07-05 00:00:00,6958.75,6988.22
2019-07-08 00:00:00,6988.22,6711.16
2019-07-09 00:00:00,6711.16,6690.91
2019-07-10 00:00:00,6690.91,6658.62
2019-07-11 00:00:00,6658.62,6607.14
2019-07-12 00:00:00,6607.14,6605.2
2019-07-15 00:00:00,6605.2,6809.57
2019-07-16 00:00:00,6809.57,6786.61
2019-07-17 00:00:00,6786.61,6783.0
2019-07-18 00:00:00,6783.0,6598.27
2019-07-19 00:00:00,6598.27,6634.8
2019-07-22 00:00:00,6634.8,6564.62
2019-07-23 00:00:00,6564.62,6688.49
2019-07-24 00:00:00,6688.49,6800.85
2019-07-25 00:00:00,6800.85,6888.43
2019-07-26 00:00:00,6888.43,6876.76
2019-07-29 00:00:00,6876.76,6873.06
2019-07-30 00:00:00,6873.06,6874.73
2019-07-31 00:00:00,6874.73,6863.62
2019-08-01 00:00:00,6863.62,6834.66
2019-08-02 00:00:00,6834.66,6706.81
2019-08-05 00:00:00,6706.81,6617.67
2019-08-06 00:00:00,6617.67,6454.52
2019-08-07 00:00:00,6454.52,6365.43
2019-08-08 00:00:00,6365.43,6419.22
2019-08-09 00:00:00,6419.22,6316.41
2019-08-12 00:00:00,6316.41,6518.46
2019-08-13 00:00:00,6518.46,6419.57
2019-08-14 00:00:00,6419.57,6470.63
2019-08-15 00:00:00,6470.63,6613.31
2019-08-16 00:00:00,6613.31,6694.99
2019-08-19 00:00:00,6694.99,7038.34
2019-08-20 00:00:00,7038.34,7019.0
2019-08-21 00:00:00,7019.0,7043.32
2019-08-22 00:00:00,7043.32,7064.47
2019-08-23 00:00:00,7064.47,7034.57
2019-08-26 00:00:00,7034.57,6951.64
2019-08-27 00:00:00,6951.64,7172.07
2019-08-28 00:00:00,7172.07,7149.2
2019-08-29 00:00:00,7149.2,7221.7
2019-08-30 00:00:00,7221.7,7132.5
2019-09-02 00:00:00,7132.5,7429.67
2019-09-03 00:00:00,7429.67,7549.13
2019-09-04 00:00:00,7549.13,7620.46
2019-09-05 00:00:00,7620.46,7757.69
2019-09-06 00:00:00,7757.69,7830.77
2019-09-09 00:00:00,7830.77,8148.25
2019-09-10 00:00:00,8148.25,8064.85
2019-09-11 00:00:00,8064.85,7932.16
2019-09-12 00:00:00,7932.16,7987.14
2019-09-16 00:00:00,,8067.03
2019-09-17 00:00:00,8067.03,7830.66
2019-09-18 00:00:00,7830.66,7767.35
2019-09-19 00:00:00,7767.35,7915.45
2019-09-20 00:00:00,7915.45,7938.27
2019-09-23 00:00:00,7938.27,7887.6
2019-09-24 00:00:00,7887.6,7952.87
2019-09-25 00:00:00,7952.87,7745.7
2019-09-26 00:00:00,7745.7,7432.56
2019-09-27 00:00:00,7432.56,7508.67
2019-09-30 00:00:00,7508.67,7355.99
2019-10-08 00:00:00,,7296.63
2019-10-09 00:00:00,7296.63,7352.99
2019-10-10 00:00:00,7352.99,7462.94
2019-10-11 00:00:00,7462.94,7449.61
2019-10-14 00:00:00,7449.61,7599.24
2019-10-15 00:00:00,7599.24,7363.53
2019-10-16 00:00:00,7363.53,7379.8
2019-10-17 00:00:00,7379.8,7403.32
2019-10-18 00:00:00,7403.32,7271.8
2019-10-21 00:00:00,7271.8,7281.78
2019-10-22 00:00:00,7281.78,7436.9
2019-10-23 00:00:00,7436.9,7365.0
2019-10-24 00:00:00,7365.0,7338.01
2019-10-25 00:00:00,7338.01,7393.31
2019-10-28 00:00:00,7393.31,7814.32
2019-10-29 00:00:00,7814.32,7588.27
2019-10-30 00:00:00,7588.27,7469.86
2019-10-31 00:00:00,7469.86,7359.55
2019-11-01 00:00:00,7359.55,7430.72
2019-11-04 00:00:00,7430.72,7505.67
2019-11-05 00:00:00,7505.67,7562.16
2019-11-06 00:00:00,7562.16,7454.27
2019-11-07 00:00:00,7454.27,7529.3
2019-11-08 00:00:00,7529.3,7544.75
2019-11-11 00:00:00,7544.75,7369.05
2019-11-12 00:00:00,7369.05,7350.0
2019-11-13 00:00:00,7350.0,7349.3
2019-11-14 00:00:00,7349.3,7432.04
2019-11-15 00:00:00,7432.04,7377.81
2019-11-18 00:00:00,7377.81,7437.03
2019-11-19 00:00:00,7437.03,7591.3
2019-11-20 00:00:00,7591.3,7561.99
2019-11-21 00:00:00,7561.99,7555.42
2019-11-22 00:00:00,7555.42,7386.01
2019-11-25 00:00:00,7386.01,7208.54
2019-11-26 00:00:00,7208.54,7232.45
2019-11-27 00:00:00,7232.45,7235.29
2019-11-28 00:00:00,7235.29,7195.92
2019-11-29 00:00:00,7195.92,7223.89
2019-12-02 00:00:00,7223.89,7245.26
2019-12-03 00:00:00,7245.26,7283.86
2019-12-04 00:00:00,7283.86,7269.23
2019-12-05 00:00:00,7269.23,7406.09
2019-12-06 00:00:00,7406.09,7431.49
2019-12-09 00:00:00,7431.49,7527.28
2019-12-10 00:00:00,7527.28,7616.01
2019-12-11 00:00:00,7616.01,7584.47
2019-12-12 00:00:00,7584.47,7574.59
2019-12-13 00:00:00,7574.59,7726.75
2019-12-16 00:00:00,7726.75,7931.14
2019-12-17 00:00:00,7931.14,7977.89
2019-12-18 00:00:00,7977.89,7967.92
2019-12-19 00:00:00,7967.92,7962.03
2019-12-20 00:00:00,7962.03,7766.77
2019-12-23 00:00:00,7766.77,7529.81
2019-12-24 00:00:00,7529.81,7627.68
2019-12-25 00:00:00,7627.68,7720.73
2019-12-26 00:00:00,7720.73,7778.42
2019-12-27 00:00:00,7778.42,7616.83
2019-12-30 00:00:00,7616.83,7682.45
2019-12-31 00:00:00,7682.45,7703.07
2020-01-02 00:00:00,,7927.04
2020-01-03 00:00:00,7927.04,7964.79
2020-01-06 00:00:00,7964.79,8071.06
2020-01-07 00:00:00,8071.06,8200.23
2020-01-08 00:00:00,8200.23,8060.22
2020-01-09 00:00:00,8060.22,8308.71
2020-01-10 00:00:00,8308.71,8270.07
2020-01-13 00:00:00,8270.07,8460.89
2020-01-14 00:00:00,8460.89,8379.63
2020-01-15 00:00:00,8379.63,8517.04
2020-01-16 00:00:00,8517.04,8560.33
2020-01-17 00:00:00,8560.33,8570.2
2020-01-20 00:00:00,8570.2,8662.26
2020-01-21 00:00:00,8662.26,8497.65
2020-01-22 00:00:00,8497.65,8676.28
2020-01-23 00:00:00,8676.28,8303.57
2020-02-03 00:00:00,8303.57,7537.11
2020-02-04 00:00:00,7537.11,7731.73
2020-02-05 00:00:00,7731.73,7963.39
2020-02-06 00:00:00,7963.39,8351.59
2020-02-07 00:00:00,8351.59,8641.64
2020-02-10 00:00:00,8641.64,8695.02
2020-02-11 00:00:00,8695.02,8605.74
2020-02-12 00:00:00,8605.74,8990.67
2020-02-13 00:00:00,8990.67,8898.84
2020-02-14 00:00:00,8898.84,8893.6
2020-02-17 00:00:00,8893.6,9259.48
2020-02-18 00:00:00,9259.48,9465.58
2020-02-19 00:00:00,9465.58,9311.03
2020-02-20 00:00:00,9311.03,9497.78
2020-02-21 00:00:00,9497.78,9826.87
2020-02-24 00:00:00,9826.87,10109.79
2020-02-25 00:00:00,10109.79,10077.21
2020-02-26 00:00:00,10077.21,9597.36
2020-02-27 00:00:00,9597.36,9780.61
2020-02-28 00:00:00,9780.61,9078.99
2020-03-02 00:00:00,9078.99,9487.51
2020-03-03 00:00:00,9487.51,9741.75
2020-03-04 00:00:00,9741.75,9666.72
2020-03-05 00:00:00,9666.72,9609.32
2020-03-06 00:00:00,9609.32,9470.2
2020-03-09 00:00:00,9470.2,8890.06
2020-03-10 00:00:00,8890.06,9315.63
2020-03-11 00:00:00,9315.63,9079.49
2020-03-12 00:00:00,9079.49,8938.42
2020-03-13 00:00:00,8938.42,8994.26
2020-03-16 00:00:00,8994.26,8461.32
2020-03-17 00:00:00,8461.32,8579.76
2020-03-18 00:00:00,8579.76,8470.68
2020-03-19 00:00:00,8470.68,8625.13
2020-03-20 00:00:00,8625.13,8618.4
2020-03-23 00:00:00,8618.4,8141.69
2020-03-24 00:00:00,8141.69,8323.29
2020-03-25 00:00:00,8323.29,8503.01
2020-03-26 00:00:00,8503.01,8431.0
2020-03-27 00:00:00,8431.0,8292.75
2020-03-30 00:00:00,8292.75,7961.81
2020-03-31 00:00:00,7961.81,7954.39
2020-04-01 00:00:00,7954.39,7964.05
2020-04-02 00:00:00,7964.05,8315.93
2020-04-03 00:00:00,8315.93,8188.19
2020-04-07 00:00:00,8188.19,8501.44
2020-04-08 00:00:00,8501.44,8469.92
2020-04-09 00:00:00,8469.92,8596.4
2020-04-10 00:00:00,8596.4,8266.19
2020-04-13 00:00:00,8266.19,8087.14
2020-04-14 00:00:00,8087.14,8336.48
2020-04-15 00:00:00,8336.48,8279.67
2020-04-16 00:00:00,8279.67,8417.08
2020-04-17 00:00:00,8417.08,8452.25
2020-04-20 00:00:00,8452.25,8633.4
2020-04-21 00:00:00,8633.4,8655.78
2020-04-22 00:00:00,8655.78,8680.71
2020-04-23 00:00:00,8680.71,8534.5
2020-04-24 00:00:00,8534.5,8382.59
2020-04-27 00:00:00,8382.59,8381.25
2020-04-28 00:00:00,8381.25,8332.97
2020-04-29 00:00:00,8332.97,8312.96
2020-04-30 00:00:00,8312.96,8668.6
2020-05-06 00:00:00,8668.6,8867.34
2020-05-07 00:00:00,8867.34,8793.83
2020-05-08 00:00:00,8793.83,8958.35
2020-05-11 00:00:00,8958.35,8891.68
2020-05-12 00:00:00,8891.68,8928.44
2020-05-13 00:00:00,8928.44,8913.59
2020-05-14 00:00:00,8913.59,8847.3
2020-05-15 00:00:00,8847.3,8902.89
2020-05-18 00:00:00,8902.89,8733.89
2020-05-19 00:00:00,8733.89,8926.19
2020-05-20 00:00:00,8926.19,8757.84
2020-05-21 00:00:00,8757.84,8574.73
2020-05-22 00:00:00,8574.73,8414.38
2020-05-25 00:00:00,8414.38,8267.66
2020-05-26 00:00:00,8267.66,8470.82
2020-05-27 00:00:00,8470.82,8303.87
2020-05-28 00:00:00,8303.87,8315.48
2020-05-29 00:00:00,8315.48,8334.42
2020-06-01 00:00:00,8334.42,8672.86
2020-06-02 00:00:00,8672.86,8661.53
2020-06-03 00:00:00,8661.53,8614.07
2020-06-04 00:00:00,8614.07,8566.15
2020-06-05 00:00:00,8566.15,8602.82
2020-06-08 00:00:00,8602.82,8576.27
2020-06-09 00:00:00,8576.27,8617.11
2020-06-10 00:00:00,8617.11,8661.24
2020-06-11 00:00:00,8661.24,8694.15
2020-06-12 00:00:00,8694.15,8660.14
2020-06-15 00:00:00,8660.14,8610.89
2020-06-16 00:00:00,8610.89,8765.96
2020-06-17 00:00:00,8765.96,8828.93
2020-06-18 00:00:00,8828.93,8895.58
2020-06-19 00:00:00,8895.58,8935.13
2020-06-22 00:00:00,8935.13,9036.69
2020-06-23 00:00:00,9036.69,9181.97
2020-06-24 00:00:00,9181.97,9210.74
2020-06-29 00:00:00,9210.74,9071.21
2020-06-30 00:00:00,9071.21,9320.29
2020-07-01 00:00:00,9320.29,9383.81
2020-07-02 00:00:00,9383.81,9449.43
2020-07-03 00:00:00,9449.43,9535.45
2020-07-06 00:00:00,9535.45,9974.97
2020-07-07 00:00:00,9974.97,10280.63
2020-07-08 00:00:00,10280.63,10595.97
2020-07-09 00:00:00,10595.97,11008.28
2020-07-10 00:00:00,11008.28,10877.4
2020-07-13 00:00:00,10877.4,11097.25
2020-07-14 00:00:00,11097.25,10807.9
2020-07-15 00:00:00,10807.9,10506.01
2020-07-16 00:00:00,10506.01,9915.59
2020-07-17 00:00:00,9915.59,9868.31
2020-07-20 00:00:00,9868.31,10065.05
2020-07-21 00:00:00,10065.05,10121.5
2020-07-22 00:00:00,10121.5,10315.21
2020-07-23 00:00:00,10315.21,10129.37
2020-07-24 00:00:00,10129.37,9615.52
2020-07-27 00:00:00,9615.52,9741.0
2020-07-28 00:00:00,9741.0,9773.74
2020-07-29 00:00:00,9773.74,10097.39
2020-07-30 00:00:00,10097.39,9934.0
2020-07-31 00:00:00,9934.0,10064.92
2020-08-03 00:00:00,10064.92,10407.17
2020-08-04 00:00:00,10407.17,10290.14
2020-08-05 00:00:00,10290.14,10410.12
2020-08-06 00:00:00,10410.12,10441.65
2020-08-07 00:00:00,10441.65,10239.72
2020-08-10 00:00:00,10239.72,10231.57
2020-08-11 00:00:00,10231.57,9956.15
2020-08-12 00:00:00,9956.15,9849.98
2020-08-13 00:00:00,9849.98,9804.58
2020-08-14 00:00:00,9804.58,10000.21
2020-08-17 00:00:00,10000.21,10167.07
2020-08-18 00:00:00,10167.07,10169.25
2020-08-19 00:00:00,10169.25,9886.8
2020-08-20 00:00:00,9886.8,9825.9
2020-08-21 00:00:00,9825.9,9867.77
2020-08-24 00:00:00,9867.77,10031.51
2020-08-25 00:00:00,10031.51,10045.3
2020-08-26 00:00:00,10045.3,9813.56
2020-08-27 00:00:00,9813.56,9912.31
2020-08-28 00:00:00,9912.31,10050.03
2020-08-31 00:00:00,10050.03,9969.65
2020-09-01 00:00:00,9969.65,10032.53
2020-09-02 00:00:00,10032.53,10125.36
2020-09-03 00:00:00,10125.36,9979.88
2020-09-04 00:00:00,9979.88,9936.72
2020-09-07 00:00:00,9936.72,9751.7
2020-09-08 00:00:00,9751.7,9785.69
2020-09-09 00:00:00,9785.69,9430.21
2020-09-10 00:00:00,9430.21,9162.61
2020-09-11 00:00:00,9162.61,9290.41
2020-09-14 00:00:00,9290.41,9392.42
2020-09-15 00:00:00,9392.42,9450.41
2020-09-16 00:00:00,9450.41,9323.88
2020-09-17 00:00:00,9323.88,9331.88
2020-09-18 00:00:00,9331.88,9486.07
2020-09-21 00:00:00,9486.07,9416.57
2020-09-22 00:00:00,9416.57,9296.55
2020-09-23 00:00:00,9296.55,9336.24
2020-09-24 00:00:00,9336.24,9102.12
2020-09-25 00:00:00,9102.12,9072.08
2020-09-28 00:00:00,9072.08,8992.93
2020-09-29 00:00:00,8992.93,9131.05
2020-09-30 00:00:00,9131.05,9115.16
2020-10-09 00:00:00,9115.16,9379.72
2020-10-12 00:00:00,9379.72,9728.12
2020-10-13 00:00:00,9728.12,9791.05
2020-10-14 00:00:00,9791.05,9639.52
2020-10-15 00:00:00,9639.52,9577.22
2020-10-16 00:00:00,9577.22,9473.46
2020-10-19 00:00:00,9473.46,9437.66
2020-10-20 00:00:00,9437.66,9527.45
2020-10-21 00:00:00,9527.45,9373.01
2020-10-22 00:00:00,9373.01,9336.23
2020-10-23 00:00:00,9336.23,9145.89
2020-10-26 00:00:00,9145.89,9226.05
2020-10-27 00:00:00,9226.05,9255.08
2020-10-28 00:00:00,9255.08,9236.87
2020-10-29 00:00:00,9236.87,9207.57
2020-10-30 00:00:00,9207.57,9051.38
2020-11-02 00:00:00,9051.38,8986.39
2020-11-03 00:00:00,8986.39,9214.45
2020-11-04 00:00:00,9214.45,9175.04
2020-11-05 00:00:00,9175.04,9384.94
2020-11-06 00:00:00,9384.94,9323.64
2020-11-09 00:00:00,9323.64,9549.14
2020-11-10 00:00:00,9549.14,9461.29
2020-11-11 00:00:00,9461.29,9167.86
2020-11-12 00:00:00,9167.86,9212.21
2020-11-13 00:00:00,9212.21,9211.01
2020-11-16 00:00:00,9211.01,9269.27
2020-11-17 00:00:00,9269.27,9118.14
2020-11-18 00:00:00,9118.14,9022.6
2020-11-19 00:00:00,9022.6,9172.52
2020-11-20 00:00:00,9172.52,9186.82
2020-11-23 00:00:00,9186.82,9120.58
2020-11-24 00:00:00,9120.58,9063.7
2020-11-25 00:00:00,9063.7,8909.8
2020-11-26 00:00:00,8909.8,8876.32
2020-11-27 00:00:00,8876.32,8891.89
2020-11-30 00:00:00,8891.89,8905.41
2020-12-01 00:00:00,8905.41,9041.95
2020-12-02 00:00:00,9041.95,9010.8
2020-12-03 00:00:00,9010.8,9106.58
2020-12-04 00:00:00,9106.58,9106.42
2020-12-07 00:00:00,9106.42,9112.82
2020-12-08 00:00:00,9112.82,9097.65
2020-12-09 00:00:00,9097.65,8967.13
2020-12-10 00:00:00,8967.13,8954.97
2020-12-11 00:00:00,8954.97,8789.41
2020-12-14 00:00:00,8789.41,8871.24
2020-12-15 00:00:00,8871.24,8952.62
2020-12-16 00:00:00,8952.62,8846.24
2020-12-17 00:00:00,8846.24,8858.28
2020-12-18 00:00:00,8858.28,8823.87
2020-12-21 00:00:00,8823.87,8923.28
2020-12-22 00:00:00,8923.28,8663.52
2020-12-23 00:00:00,8663.52,8737.59
2020-12-24 00:00:00,8737.59,8593.82
2020-12-25 00:00:00,8593.82,8587.2
2020-12-28 00:00:00,8587.2,8492.39
2020-12-29 00:00:00,8492.39,8661.18
2020-12-30 00:00:00,8661.18,8788.99
2020-12-31 00:00:00,8788.99,9048.41
2021-01-04 00:00:00,9048.41,9245.3
2021-01-05 00:00:00,9245.3,9416.38
2021-01-06 00:00:00,9416.38,9240.49
2021-01-07 00:00:00,9240.49,9057.71
2021-01-08 00:00:00,9057.71,9187.42
2021-01-11 00:00:00,9187.42,9243.88
2021-01-12 00:00:00,9243.88,9369.62
2021-01-13 00:00:00,9369.62,9254.0
2021-01-14 00:00:00,9254.0,9288.64
2021-01-15 00:00:00,9288.64,9226.81
2021-01-18 00:00:00,9226.81,9450.36
2021-01-19 00:00:00,9450.36,9486.24
2021-01-20 00:00:00,9486.24,9499.7
2021-01-21 00:00:00,9499.7,9715.06
2021-01-22 00:00:00,9715.06,9655.2
2021-01-25 00:00:00,9655.2,9581.4
2021-01-26 00:00:00,9581.4,9353.5
2021-01-27 00:00:00,9353.5,9437.58
2021-01-28 00:00:00,9437.58,9105.58
2021-01-29 00:00:00,9105.58,9039.34
2021-02-01 00:00:00,9039.34,9123.12
2021-02-02 00:00:00,9123.12,9245.28
2021-02-03 00:00:00,9245.28,8935.99
2021-02-04 00:00:00,8935.99,8777.67
2021-02-05 00:00:00,8777.67,8562.19
2021-02-08 00:00:00,8562.19,8695.03
2021-02-09 00:00:00,8695.03,8939.99
2021-02-10 00:00:00,8939.99,9164.69
2021-02-18 00:00:00,9164.69,9164.6
2021-02-19 00:00:00,9164.6,9221.8
2021-02-22 00:00:00,9221.8,9032.25
2021-02-23 00:00:00,9032.25,8995.28
2021-02-24 00:00:00,8995.28,8876.69
2021-02-25 00:00:00,8876.69,8783.05
2021-02-26 00:00:00,8783.05,8684.9
2021-03-01 00:00:00,8684.9,8884.68
2021-03-02 00:00:00,8884.68,8856.33
2021-03-03 00:00:00,8856.33,8904.52
2021-03-04 00:00:00,8904.52,8683.28
2021-03-05 00:00:00,8683.28,8754.04
2021-03-08 00:00:00,8754.04,8499.32
2021-03-09 00:00:00,8499.32,8285.98
2021-03-10 00:00:00,8285.98,8205.94
2021-03-11 00:00:00,8205.94,8353.76
2021-03-12 00:00:00,8353.76,8251.49
2021-03-15 00:00:00,8251.49,8084.71
2021-03-16 00:00:00,8084.71,8129.02
2021-03-17 00:00:00,8129.02,8190.61
2021-03-18 00:00:00,8190.61,8219.76
2021-03-19 00:00:00,8219.76,8084.82
2021-03-22 00:00:00,8084.82,8264.71
2021-03-23 00:00:00,8264.71,8232.11
2021-03-24 00:00:00,8232.11,8155.87
2021-03-25 00:00:00,8155.87,8232.25
2021-03-26 00:00:00,8232.25,8410.39
2021-03-29 00:00:00,8410.39,8341.56
2021-03-30 00:00:00,8341.56,8372.3
2021-03-31 00:00:00,8372.3,8418.79
2021-04-01 00:00:00,8418.79,8482.22
2021-04-02 00:00:00,8482.22,8502.94
2021-04-06 00:00:00,8502.94,8577.51
2021-04-07 00:00:00,8577.51,8498.54
2021-04-08 00:00:00,8498.54,8517.83
2021-04-09 00:00:00,8517.83,8412.79
2021-04-12 00:00:00,8412.79,8247.22
2021-04-13 00:00:00,8247.22,8278.69
2021-04-14 00:00:00,8278.69,8399.2
2021-04-15 00:00:00,8399.2,8410.38
2021-04-16 00:00:00,8410.38,8486.81
2021-04-19 00:00:00,8486.81,8774.21
2021-04-20 00:00:00,8774.21,8790.94
2021-04-21 00:00:00,8790.94,8731.2
2021-04-22 00:00:00,8731.2,8753.21
2021-04-23 00:00:00,8753.21,8688.89
2021-04-26 00:00:00,8688.89,8633.74
2021-04-27 00:00:00,8633.74,8584.83
2021-04-28 00:00:00,8584.83,8630.25
2021-04-29 00:00:00,8630.25,8611.99
2021-04-30 00:00:00,8611.99,8464.77
2021-05-06 00:00:00,8464.77,8369.15
2021-05-07 00:00:00,8369.15,8219.92
2021-05-10 00:00:00,8219.92,8225.61
2021-05-11 00:00:00,8225.61,8327.58
2021-05-12 00:00:00,8327.58,8424.22
2021-05-13 00:00:00,8424.22,8343.53
2021-05-14 00:00:00,8343.53,8494.67
2021-05-17 00:00:00,8494.67,8640.32
2021-05-18 00:00:00,8640.32,8705.56
2021-05-19 00:00:00,8705.56,8638.35
2021-05-20 00:00:00,8638.35,8683.81
2021-05-21 00:00:00,8683.81,8614.67
2021-05-24 00:00:00,8614.67,8862.32
2021-05-25 00:00:00,8862.32,9106.7
2021-05-26 00:00:00,9106.7,9036.74
2021-05-27 00:00:00,9036.74,9046.33
2021-05-28 00:00:00,9046.33,9034.27
2021-05-31 00:00:00,9034.27,9113.04
2021-06-01 00:00:00,9113.04,9093.82
2021-06-02 00:00:00,9093.82,8887.97
2021-06-03 00:00:00,8887.97,8796.72
2021-06-04 00:00:00,8796.72,8802.98
2021-06-07 00:00:00,8802.98,8988.85
2021-06-08 00:00:00,8988.85,8970.46
2021-06-09 00:00:00,8970.46,9018.43
2021-06-10 00:00:00,9018.43,9375.15
2021-06-11 00:00:00,9375.15,9355.44
2021-06-15 00:00:00,,9258.02
2021-06-16 00:00:00,9258.02,9081.05
2021-06-17 00:00:00,9081.05,9281.74
2021-06-18 00:00:00,9281.74,9255.96
2021-06-21 00:00:00,9255.96,9371.62
2021-06-22 00:00:00,9371.62,9306.76
2021-06-23 00:00:00,9306.76,9319.19
2021-06-24 00:00:00,9319.19,9162.86
2021-06-25 00:00:00,9162.86,9141.98
2021-06-28 00:00:00,9141.98,9242.27
2021-06-29 00:00:00,9242.27,9204.81
2021-06-30 00:00:00,9204.81,9375.71
2021-07-01 00:00:00,9375.71,9247.58
2021-07-02 00:00:00,9247.58,9023.08
2021-07-05 00:00:00,9023.08,9096.13
2021-07-06 00:00:00,9096.13,9065.7
2021-07-07 00:00:00,9065.7,9093.66
2021-07-08 00:00:00,9093.66,9186.1
2021-07-09 00:00:00,9186.1,9049.11
2021-07-12 00:00:00,9049.11,9449.55
2021-07-13 00:00:00,9449.55,9525.43
2021-07-14 00:00:00,9525.43,9406.22
2021-07-15 00:00:00,9406.22,9424.14
2021-07-16 00:00:00,9424.14,9348.85
2021-07-19 00:00:00,9348.85,9381.55
2021-07-20 00:00:00,9381.55,9286.98
2021-07-21 00:00:00,9286.98,9493.93
2021-07-22 00:00:00,9493.93,9538.23
2021-07-23 00:00:00,9538.23,9284.89
2021-07-26 00:00:00,9284.89,9081.82
2021-07-27 00:00:00,9081.82,8950.02
2021-07-28 00:00:00,8950.02,8734.9
2021-07-29 00:00:00,8734.9,8915.91
2021-07-30 00:00:00,8915.91,8960.01
2021-08-02 00:00:00,8960.01,9174.13
2021-08-03 00:00:00,9174.13,9239.47
2021-08-04 00:00:00,9239.47,9313.18
2021-08-05 00:00:00,9313.18,9086.57
2021-08-06 00:00:00,9086.57,9069.5
2021-08-09 00:00:00,9069.5,9209.88
2021-08-10 00:00:00,9209.88,9289.06
2021-08-11 00:00:00,9289.06,9158.38
