date,open,close
2020-01-15 00:00:00,1606.01,1602.13
2020-01-16 00:00:00,1602.13,1596.21
2020-01-17 00:00:00,1596.21,1600.7
2020-01-20 00:00:00,1600.7,1631.3
2020-01-21 00:00:00,1631.3,1602.78
2020-01-22 00:00:00,1602.78,1625.11
2020-01-23 00:00:00,1625.11,1574.6
2020-02-03 00:00:00,1574.6,1447.66
2020-02-04 00:00:00,1447.66,1496.25
2020-02-05 00:00:00,1496.25,1511.28
2020-02-06 00:00:00,1511.28,1536.51
2020-02-07 00:00:00,1536.51,1524.65
2020-02-10 00:00:00,1524.65,1530.93
2020-02-11 00:00:00,1530.93,1552.92
2020-02-12 00:00:00,1552.92,1563.01
2020-02-13 00:00:00,1563.01,1552.05
2020-02-14 00:00:00,1552.05,1564.68
2020-02-17 00:00:00,1564.68,1606.19
2020-02-18 00:00:00,1606.19,1602.98
2020-02-19 00:00:00,1602.98,1599.27
2020-02-20 00:00:00,1599.27,1640.77
2020-02-21 00:00:00,1640.77,1648.8
2020-02-24 00:00:00,1648.8,1666.13
2020-02-25 00:00:00,1666.13,1680.66
2020-02-26 00:00:00,1680.66,1637.8
2020-02-27 00:00:00,1637.8,1632.37
2020-02-28 00:00:00,1632.37,1575.01
2020-03-02 00:00:00,1575.01,1625.2
2020-03-03 00:00:00,1625.2,1629.87
2020-03-04 00:00:00,1629.87,1623.92
2020-03-05 00:00:00,1623.92,1651.01
2020-03-06 00:00:00,1651.01,1626.5
2020-03-09 00:00:00,1626.5,1562.11
2020-03-10 00:00:00,1562.11,1605.1
2020-03-11 00:00:00,1605.1,1577.92
2020-03-12 00:00:00,1577.92,1545.3
2020-03-13 00:00:00,1545.3,1522.13
2020-03-16 00:00:00,1522.13,1435.02
2020-03-17 00:00:00,1435.02,1418.54
2020-03-18 00:00:00,1418.54,1386.6
2020-03-19 00:00:00,1386.6,1372.13
2020-03-20 00:00:00,1372.13,1396.87
2020-03-23 00:00:00,1396.87,1334.3
2020-03-24 00:00:00,1334.3,1371.45
2020-03-25 00:00:00,1371.45,1425.9
2020-03-26 00:00:00,1425.9,1415.75
2020-03-27 00:00:00,1415.75,1415.52
2020-03-30 00:00:00,1415.52,1397.39
2020-03-31 00:00:00,1397.39,1402.44
2020-04-01 00:00:00,1402.44,1403.14
2020-04-02 00:00:00,1403.14,1434.59
2020-04-03 00:00:00,1434.59,1418.77
2020-04-07 00:00:00,1418.77,1451.83
2020-04-08 00:00:00,1451.83,1444.2
2020-04-09 00:00:00,1444.2,1444.73
2020-04-10 00:00:00,1444.73,1426.98
2020-04-13 00:00:00,1426.98,1422.05
2020-04-14 00:00:00,1422.05,1455.15
2020-04-15 00:00:00,1455.15,1445.93
2020-04-16 00:00:00,1445.93,1448.18
2020-04-17 00:00:00,1448.18,1464.39
2020-04-20 00:00:00,1464.39,1478.22
2020-04-21 00:00:00,1478.22,1463.2
2020-04-22 00:00:00,1463.2,1472.08
2020-04-23 00:00:00,1472.08,1471.25
2020-04-24 00:00:00,1471.25,1451.06
2020-04-27 00:00:00,1451.06,1459.81
2020-04-28 00:00:00,1459.81,1481.79
2020-04-29 00:00:00,1481.79,1491.97
2020-04-30 00:00:00,1491.97,1515.78
2020-05-06 00:00:00,1515.78,1527.36
2020-05-07 00:00:00,1527.36,1519.03
2020-05-08 00:00:00,1519.03,1542.35
2020-05-11 00:00:00,1542.35,1544.6
2020-05-12 00:00:00,1544.6,1549.51
2020-05-13 00:00:00,1549.51,1551.38
2020-05-14 00:00:00,1551.38,1532.68
2020-05-15 00:00:00,1532.68,1531.24
2020-05-18 00:00:00,1531.24,1516.25
2020-05-19 00:00:00,1516.25,1537.49
2020-05-20 00:00:00,1537.49,1528.97
2020-05-21 00:00:00,1528.97,1516.41
2020-05-22 00:00:00,1516.41,1478.56
2020-05-25 00:00:00,1478.56,1475.5
2020-05-26 00:00:00,1475.5,1507.6
2020-05-27 00:00:00,1507.6,1492.18
2020-05-28 00:00:00,1492.18,1494.9
2020-05-29 00:00:00,1494.9,1498.59
2020-06-01 00:00:00,1498.59,1549.02
2020-06-02 00:00:00,1549.02,1556.29
2020-06-03 00:00:00,1556.29,1563.53
2020-06-04 00:00:00,1563.53,1565.96
2020-06-05 00:00:00,1565.96,1575.17
2020-06-08 00:00:00,1575.17,1584.81
2020-06-09 00:00:00,1584.81,1588.67
2020-06-10 00:00:00,1588.67,1592.43
2020-06-11 00:00:00,1592.43,1574.15
2020-06-12 00:00:00,1574.15,1571.2
2020-06-15 00:00:00,1571.2,1559.3
2020-06-16 00:00:00,1559.3,1589.89
2020-06-17 00:00:00,1589.89,1585.71
2020-06-18 00:00:00,1585.71,1601.66
2020-06-19 00:00:00,1601.66,1619.52
2020-06-22 00:00:00,1619.52,1621.59
2020-06-23 00:00:00,1621.59,1623.38
2020-06-24 00:00:00,1623.38,1637.35
2020-06-29 00:00:00,1637.35,1625.84
2020-06-30 00:00:00,1625.84,1657.99
2020-07-01 00:00:00,1657.99,1681.2
2020-07-02 00:00:00,1681.2,1695.93
2020-07-03 00:00:00,1695.93,1724.41
2020-07-06 00:00:00,1724.41,1810.71
2020-07-07 00:00:00,1810.71,1833.82
2020-07-08 00:00:00,1833.82,1859.68
2020-07-09 00:00:00,1859.68,1896.08
2020-07-10 00:00:00,1896.08,1865.32
2020-07-13 00:00:00,1865.32,1907.6
2020-07-14 00:00:00,1907.6,1877.63
2020-07-15 00:00:00,1877.63,1851.31
2020-07-16 00:00:00,1851.31,1773.31
2020-07-17 00:00:00,1773.31,1794.31
2020-07-20 00:00:00,1794.31,1842.32
2020-07-21 00:00:00,1842.32,1846.06
2020-07-22 00:00:00,1846.06,1859.15
2020-07-23 00:00:00,1859.15,1858.36
2020-07-24 00:00:00,1858.36,1766.18
2020-07-27 00:00:00,1766.18,1765.42
2020-07-28 00:00:00,1765.42,1790.42
2020-07-29 00:00:00,1790.42,1840.59
2020-07-30 00:00:00,1840.59,1819.5
2020-07-31 00:00:00,1819.5,1842.41
2020-08-03 00:00:00,1842.41,1871.85
2020-08-04 00:00:00,1871.85,1878.24
2020-08-05 00:00:00,1878.24,1872.52
2020-08-06 00:00:00,1872.52,1861.38
2020-08-07 00:00:00,1861.38,1843.2
2020-08-10 00:00:00,1843.2,1846.37
2020-08-11 00:00:00,1846.37,1828.32
2020-08-12 00:00:00,1828.32,1818.97
2020-08-13 00:00:00,1818.97,1807.94
2020-08-14 00:00:00,1807.94,1839.23
2020-08-17 00:00:00,1839.23,1877.64
2020-08-18 00:00:00,1877.64,1868.18
2020-08-19 00:00:00,1868.18,1826.75
2020-08-20 00:00:00,1826.75,1807.66
2020-08-21 00:00:00,1807.66,1831.48
2020-08-24 00:00:00,1831.48,1853.2
2020-08-25 00:00:00,1853.2,1848.87
2020-08-26 00:00:00,1848.87,1821.03
2020-08-27 00:00:00,1821.03,1830.81
2020-08-28 00:00:00,1830.81,1871.36
2020-08-31 00:00:00,1871.36,1856.99
2020-09-01 00:00:00,1856.99,1872.24
2020-09-02 00:00:00,1872.24,1875.62
2020-09-03 00:00:00,1875.62,1855.63
2020-09-04 00:00:00,1855.63,1837.31
2020-09-07 00:00:00,1837.31,1798.32
2020-09-08 00:00:00,1798.32,1806.85
2020-09-09 00:00:00,1806.85,1752.66
2020-09-10 00:00:00,1752.66,1754.96
2020-09-11 00:00:00,1754.96,1781.04
2020-09-14 00:00:00,1781.04,1791.64
2020-09-15 00:00:00,1791.64,1812.35
2020-09-16 00:00:00,1812.35,1797.6
2020-09-17 00:00:00,1797.6,1800.2
2020-09-18 00:00:00,1800.2,1841.41
2020-09-21 00:00:00,1841.41,1822.96
2020-09-22 00:00:00,1822.96,1809.22
2020-09-23 00:00:00,1809.22,1818.72
2020-09-24 00:00:00,1818.72,1781.48
2020-09-25 00:00:00,1781.48,1785.21
2020-09-28 00:00:00,1785.21,1789.58
2020-09-29 00:00:00,1789.58,1793.98
2020-09-30 00:00:00,1793.98,1798.23
2020-10-09 00:00:00,1798.23,1846.56
2020-10-12 00:00:00,1846.56,1899.82
2020-10-13 00:00:00,1899.82,1911.16
2020-10-14 00:00:00,1911.16,1900.64
2020-10-15 00:00:00,1900.64,1897.34
2020-10-16 00:00:00,1897.34,1891.38
2020-10-19 00:00:00,1891.38,1879.94
2020-10-20 00:00:00,1879.94,1898.28
2020-10-21 00:00:00,1898.28,1891.88
2020-10-22 00:00:00,1891.88,1889.28
2020-10-23 00:00:00,1889.28,1867.05
2020-10-26 00:00:00,1867.05,1871.53
2020-10-27 00:00:00,1871.53,1869.27
2020-10-28 00:00:00,1869.27,1882.79
2020-10-29 00:00:00,1882.79,1895.87
2020-10-30 00:00:00,1895.87,1855.97
2020-11-02 00:00:00,1855.97,1886.27
2020-11-03 00:00:00,1886.27,1908.53
2020-11-04 00:00:00,1908.53,1933.78
2020-11-05 00:00:00,1933.78,1967.7
2020-11-06 00:00:00,1967.7,1974.12
2020-11-09 00:00:00,1974.12,2009.06
2020-11-10 00:00:00,2009.06,1983.1
2020-11-11 00:00:00,1983.1,1952.11
2020-11-12 00:00:00,1952.11,1953.15
2020-11-13 00:00:00,1953.15,1943.63
2020-11-16 00:00:00,1943.63,1941.24
2020-11-17 00:00:00,1941.24,1942.24
2020-11-18 00:00:00,1942.24,1942.54
2020-11-19 00:00:00,1942.54,1961.76
2020-11-20 00:00:00,1961.76,1964.57
2020-11-23 00:00:00,1964.57,1979.05
2020-11-24 00:00:00,1979.05,1962.18
2020-11-25 00:00:00,1962.18,1941.99
2020-11-26 00:00:00,1941.99,1938.34
2020-11-27 00:00:00,1938.34,1954.6
2020-11-30 00:00:00,1954.6,1943.7
2020-12-01 00:00:00,1943.7,1988.39
2020-12-02 00:00:00,1988.39,1994.58
2020-12-03 00:00:00,1994.58,1991.04
2020-12-04 00:00:00,1991.04,1995.07
2020-12-07 00:00:00,1995.07,1976.14
2020-12-08 00:00:00,1976.14,1968.02
2020-12-09 00:00:00,1968.02,1936.19
2020-12-10 00:00:00,1936.19,1935.67
2020-12-11 00:00:00,1935.67,1903.83
2020-12-14 00:00:00,1903.83,1927.8
2020-12-15 00:00:00,1927.8,1941.51
2020-12-16 00:00:00,1941.51,1942.26
2020-12-17 00:00:00,1942.26,1956.63
2020-12-18 00:00:00,1956.63,1945.52
2020-12-21 00:00:00,1945.52,1971.87
2020-12-22 00:00:00,1971.87,1933.16
2020-12-23 00:00:00,1933.16,1955.62
2020-12-24 00:00:00,1955.62,1945.41
2020-12-25 00:00:00,1945.41,1964.59
2020-12-28 00:00:00,1964.59,1967.27
2020-12-29 00:00:00,1967.27,1964.81
2020-12-30 00:00:00,1964.81,1991.74
2020-12-31 00:00:00,1991.74,2027.9
2021-01-04 00:00:00,2027.9,2044.87
2021-01-05 00:00:00,2044.87,2069.33
2021-01-06 00:00:00,2069.33,2081.31
2021-01-07 00:00:00,2081.31,2112.94
2021-01-08 00:00:00,2112.94,2125.36
2021-01-11 00:00:00,2125.36,2121.17
2021-01-12 00:00:00,2121.17,2162.12
2021-01-13 00:00:00,2162.12,2148.82
2021-01-14 00:00:00,2148.82,2112.22
2021-01-15 00:00:00,2112.22,2118.12
2021-01-18 00:00:00,2118.12,2147.65
2021-01-19 00:00:00,2147.65,2112.17
2021-01-20 00:00:00,2112.17,2136.34
2021-01-21 00:00:00,2136.34,2177.37
2021-01-22 00:00:00,2177.37,2179.49
2021-01-25 00:00:00,2179.49,2195.0
2021-01-26 00:00:00,2195.0,2141.34
2021-01-27 00:00:00,2141.34,2149.48
2021-01-28 00:00:00,2149.48,2085.46
2021-01-29 00:00:00,2085.46,2081.68
2021-02-01 00:00:00,2081.68,2102.66
2021-02-02 00:00:00,2102.66,2132.02
2021-02-03 00:00:00,2132.02,2119.89
2021-02-04 00:00:00,2119.89,2107.26
2021-02-05 00:00:00,2107.26,2108.97
2021-02-08 00:00:00,2108.97,2119.19
2021-02-09 00:00:00,2119.19,2156.53
2021-02-10 00:00:00,2156.53,2199.33
2021-02-18 00:00:00,2199.33,2172.68
2021-02-19 00:00:00,2172.68,2167.76
2021-02-22 00:00:00,2167.76,2096.0
2021-02-23 00:00:00,2096.0,2087.67
2021-02-24 00:00:00,2087.67,2049.75
2021-02-25 00:00:00,2049.75,2061.72
2021-02-26 00:00:00,2061.72,2015.1
2021-03-01 00:00:00,2015.1,2047.07
2021-03-02 00:00:00,2047.07,2030.98
2021-03-03 00:00:00,2030.98,2060.69
2021-03-04 00:00:00,2060.69,1998.19
2021-03-05 00:00:00,1998.19,2001.37
2021-03-08 00:00:00,2001.37,1934.18
2021-03-09 00:00:00,1934.18,1889.46
2021-03-10 00:00:00,1889.46,1903.8
2021-03-11 00:00:00,1903.8,1938.63
2021-03-12 00:00:00,1938.63,1937.04
2021-03-15 00:00:00,1937.04,1888.62
2021-03-16 00:00:00,1888.62,1914.55
2021-03-17 00:00:00,1914.55,1923.19
2021-03-18 00:00:00,1923.19,1938.99
2021-03-19 00:00:00,1938.99,1878.94
2021-03-22 00:00:00,1878.94,1906.07
2021-03-23 00:00:00,1906.07,1883.15
2021-03-24 00:00:00,1883.15,1855.53
2021-03-25 00:00:00,1855.53,1852.59
2021-03-26 00:00:00,1852.59,1892.61
2021-03-29 00:00:00,1892.61,1881.62
2021-03-30 00:00:00,1881.62,1899.47
2021-03-31 00:00:00,1899.47,1886.28
2021-04-01 00:00:00,1886.28,1907.83
2021-04-02 00:00:00,1907.83,1924.42
2021-04-06 00:00:00,1924.42,1915.1
2021-04-07 00:00:00,1915.1,1902.67
2021-04-08 00:00:00,1902.67,1904.64
2021-04-09 00:00:00,1904.64,1869.66
2021-04-12 00:00:00,1869.66,1836.76
2021-04-13 00:00:00,1836.76,1836.38
2021-04-14 00:00:00,1836.38,1859.21
2021-04-15 00:00:00,1859.21,1844.98
2021-04-16 00:00:00,1844.98,1847.29
2021-04-19 00:00:00,1847.29,1899.08
2021-04-20 00:00:00,1899.08,1889.07
2021-04-21 00:00:00,1889.07,1894.89
2021-04-22 00:00:00,1894.89,1899.7
2021-04-23 00:00:00,1899.7,1919.29
2021-04-26 00:00:00,1919.29,1892.52
2021-04-27 00:00:00,1892.52,1901.42
2021-04-28 00:00:00,1901.42,1910.5
2021-04-29 00:00:00,1910.5,1919.92
2021-04-30 00:00:00,1919.92,1915.06
2021-05-06 00:00:00,1915.06,1889.21
2021-05-07 00:00:00,1889.21,1851.34
2021-05-10 00:00:00,1851.34,1856.71
2021-05-11 00:00:00,1856.71,1859.56
2021-05-12 00:00:00,1859.56,1861.5
2021-05-13 00:00:00,1861.5,1845.14
2021-05-14 00:00:00,1845.14,1888.51
2021-05-17 00:00:00,1888.51,1922.11
2021-05-18 00:00:00,1922.11,1922.21
2021-05-19 00:00:00,1922.21,1921.18
2021-05-20 00:00:00,1921.18,1936.02
2021-05-21 00:00:00,1936.02,1916.8
2021-05-24 00:00:00,1916.8,1923.97
2021-05-25 00:00:00,1923.97,1982.1
2021-05-26 00:00:00,1982.1,1980.17
2021-05-27 00:00:00,1980.17,1991.82
2021-05-28 00:00:00,1991.82,1982.61
2021-05-31 00:00:00,1982.61,1982.02
2021-06-01 00:00:00,1982.02,1980.11
2021-06-02 00:00:00,1980.11,1963.22
2021-06-03 00:00:00,1963.22,1946.56
2021-06-04 00:00:00,1946.56,1963.89
2021-06-07 00:00:00,1963.89,1960.81
2021-06-08 00:00:00,1960.81,1958.77
2021-06-09 00:00:00,1958.77,1953.44
2021-06-10 00:00:00,1953.44,1966.88
2021-06-11 00:00:00,1966.88,1954.51
2021-06-15 00:00:00,,1933.77
2021-06-16 00:00:00,1933.77,1890.19
2021-06-17 00:00:00,1890.19,1912.38
2021-06-18 00:00:00,1912.38,1927.1
2021-06-21 00:00:00,1927.1,1923.62
2021-06-22 00:00:00,1923.62,1937.92
2021-06-23 00:00:00,1937.92,1957.95
2021-06-24 00:00:00,1957.95,1955.0
2021-06-25 00:00:00,1955.0,1979.54
2021-06-28 00:00:00,1979.54,1984.26
2021-06-29 00:00:00,1984.26,1963.41
2021-06-30 00:00:00,1963.41,1971.79
2021-07-01 00:00:00,1971.79,1975.94
2021-07-02 00:00:00,1975.94,1907.29
2021-07-05 00:00:00,1907.29,1917.14
2021-07-06 00:00:00,1917.14,1918.12
2021-07-07 00:00:00,1918.12,1940.98
2021-07-08 00:00:00,1940.98,1931.08
2021-07-09 00:00:00,1931.08,1924.57
2021-07-12 00:00:00,1924.57,1963.7
2021-07-13 00:00:00,1963.7,1964.64
2021-07-14 00:00:00,1964.64,1930.07
2021-07-15 00:00:00,1930.07,1937.49
2021-07-16 00:00:00,1937.49,1906.79
2021-07-19 00:00:00,1906.79,1917.39
2021-07-20 00:00:00,1917.39,1910.17
2021-07-21 00:00:00,1910.17,1920.82
2021-07-22 00:00:00,1920.82,1923.27
2021-07-23 00:00:00,1923.27,1899.27
2021-07-26 00:00:00,1899.27,1839.51
2021-07-27 00:00:00,1839.51,1778.2
2021-07-28 00:00:00,1778.2,1785.89
2021-07-29 00:00:00,1785.89,1829.25
2021-07-30 00:00:00,1829.25,1817.13
2021-08-02 00:00:00,1817.13,1872.89
2021-08-03 00:00:00,1872.89,1871.21
2021-08-04 00:00:00,1871.21,1897.23
2021-08-05 00:00:00,1897.23,1893.09
2021-08-06 00:00:00,1893.09,1888.67
2021-08-09 00:00:00,1888.67,1909.97
2021-08-10 00:00:00,1909.97,1924.26
2021-08-11 00:00:00,1924.26,1918.01
