date,open,close
2020-01-17 00:00:00,1403.98,1402.82
2020-01-20 00:00:00,1402.82,1432.52
2020-01-21 00:00:00,1432.52,1399.87
2020-01-22 00:00:00,1399.87,1455.23
2020-01-23 00:00:00,1455.23,1421.25
2020-02-03 00:00:00,1421.25,1309.07
2020-02-04 00:00:00,1309.07,1383.29
2020-02-05 00:00:00,1383.29,1443.7
2020-02-06 00:00:00,1443.7,1474.65
2020-02-07 00:00:00,1474.65,1436.16
2020-02-10 00:00:00,1436.16,1504.8
2020-02-11 00:00:00,1504.8,1489.64
2020-02-12 00:00:00,1489.64,1541.26
2020-02-13 00:00:00,1541.26,1532.81
2020-02-14 00:00:00,1532.81,1520.08
2020-02-17 00:00:00,1520.08,1576.68
2020-02-18 00:00:00,1576.68,1587.96
2020-02-19 00:00:00,1587.96,1549.09
2020-02-20 00:00:00,1549.09,1579.58
2020-02-21 00:00:00,1579.58,1596.64
2020-02-24 00:00:00,1596.64,1578.62
2020-02-25 00:00:00,1578.62,1640.08
2020-02-26 00:00:00,1640.08,1565.61
2020-02-27 00:00:00,1565.61,1544.67
2020-02-28 00:00:00,1544.67,1435.49
2020-03-02 00:00:00,1435.49,1474.96
2020-03-03 00:00:00,1474.96,1505.36
2020-03-04 00:00:00,1505.36,1500.75
2020-03-05 00:00:00,1500.75,1504.67
2020-03-06 00:00:00,1504.67,1494.38
2020-03-09 00:00:00,1494.38,1406.69
2020-03-10 00:00:00,1406.69,1454.57
2020-03-11 00:00:00,1454.57,1428.97
2020-03-12 00:00:00,1428.97,1392.47
2020-03-13 00:00:00,1392.47,1370.56
2020-03-16 00:00:00,1370.56,1272.42
2020-03-17 00:00:00,1272.42,1260.22
2020-03-18 00:00:00,1260.22,1233.0
2020-03-19 00:00:00,1233.0,1222.96
2020-03-20 00:00:00,1222.96,1223.22
2020-03-23 00:00:00,1223.22,1131.9
2020-03-24 00:00:00,1131.9,1169.88
2020-03-25 00:00:00,1169.88,1229.79
2020-03-26 00:00:00,1229.79,1208.22
2020-03-27 00:00:00,1208.22,1205.09
2020-03-30 00:00:00,1205.09,1192.46
2020-03-31 00:00:00,1192.46,1201.42
2020-04-01 00:00:00,1201.42,1210.5
2020-04-02 00:00:00,1210.5,1237.41
2020-04-03 00:00:00,1237.41,1217.92
2020-04-07 00:00:00,1217.92,1256.06
2020-04-08 00:00:00,1256.06,1245.78
2020-04-09 00:00:00,1245.78,1241.35
2020-04-10 00:00:00,1241.35,1211.32
2020-04-13 00:00:00,1211.32,1188.6
2020-04-14 00:00:00,1188.6,1249.53
2020-04-15 00:00:00,1249.53,1251.31
2020-04-16 00:00:00,1251.31,1264.67
2020-04-17 00:00:00,1264.67,1275.15
2020-04-20 00:00:00,1275.15,1280.46
2020-04-21 00:00:00,1280.46,1256.93
2020-04-22 00:00:00,1256.93,1263.48
2020-04-23 00:00:00,1263.48,1246.21
2020-04-24 00:00:00,1246.21,1243.98
2020-04-27 00:00:00,1243.98,1240.12
2020-04-28 00:00:00,1240.12,1240.23
2020-04-29 00:00:00,1240.23,1241.36
2020-04-30 00:00:00,1241.36,1301.79
2020-05-06 00:00:00,1301.79,1337.9
2020-05-07 00:00:00,1337.9,1332.43
2020-05-08 00:00:00,1332.43,1347.19
2020-05-11 00:00:00,1347.19,1328.66
2020-05-12 00:00:00,1328.66,1333.64
2020-05-13 00:00:00,1333.64,1333.75
2020-05-14 00:00:00,1333.75,1312.49
2020-05-15 00:00:00,1312.49,1329.9
2020-05-18 00:00:00,1329.9,1306.0
2020-05-19 00:00:00,1306.0,1322.94
2020-05-20 00:00:00,1322.94,1343.27
2020-05-21 00:00:00,1343.27,1315.78
2020-05-22 00:00:00,1315.78,1288.24
2020-05-25 00:00:00,1288.24,1283.04
2020-05-26 00:00:00,1283.04,1322.23
2020-05-27 00:00:00,1322.23,1327.57
2020-05-28 00:00:00,1327.57,1324.57
2020-05-29 00:00:00,1324.57,1336.33
2020-06-01 00:00:00,1336.33,1384.06
2020-06-02 00:00:00,1384.06,1379.77
2020-06-03 00:00:00,1379.77,1382.36
2020-06-04 00:00:00,1382.36,1402.86
2020-06-05 00:00:00,1402.86,1402.78
2020-06-08 00:00:00,1402.78,1409.42
2020-06-09 00:00:00,1409.42,1420.69
2020-06-10 00:00:00,1420.69,1426.9
2020-06-11 00:00:00,1426.9,1444.21
2020-06-12 00:00:00,1444.21,1425.79
2020-06-15 00:00:00,1425.79,1419.41
2020-06-16 00:00:00,1419.41,1458.84
2020-06-17 00:00:00,1458.84,1444.3
2020-06-18 00:00:00,1444.3,1462.26
2020-06-19 00:00:00,1462.26,1510.08
2020-06-22 00:00:00,1510.08,1525.98
2020-06-23 00:00:00,1525.98,1531.65
2020-06-24 00:00:00,1531.65,1526.4
2020-06-29 00:00:00,1526.4,1516.03
2020-06-30 00:00:00,1516.03,1540.66
2020-07-01 00:00:00,1540.66,1546.74
2020-07-02 00:00:00,1546.74,1547.24
2020-07-03 00:00:00,1547.24,1580.53
2020-07-06 00:00:00,1580.53,1644.76
2020-07-07 00:00:00,1644.76,1722.88
2020-07-08 00:00:00,1722.88,1754.92
2020-07-09 00:00:00,1754.92,1795.11
2020-07-10 00:00:00,1795.11,1792.95
2020-07-13 00:00:00,1792.95,1894.1
2020-07-14 00:00:00,1894.1,1833.72
2020-07-15 00:00:00,1833.72,1787.35
2020-07-16 00:00:00,1787.35,1690.46
2020-07-17 00:00:00,1690.46,1689.86
2020-07-20 00:00:00,1689.86,1745.6
2020-07-21 00:00:00,1745.6,1749.19
2020-07-22 00:00:00,1749.19,1757.35
2020-07-23 00:00:00,1757.35,1760.13
2020-07-24 00:00:00,1760.13,1646.01
2020-07-27 00:00:00,1646.01,1634.71
2020-07-28 00:00:00,1634.71,1677.56
2020-07-29 00:00:00,1677.56,1721.8
2020-07-30 00:00:00,1721.8,1711.64
2020-07-31 00:00:00,1711.64,1737.59
2020-08-03 00:00:00,1737.59,1781.39
2020-08-04 00:00:00,1781.39,1788.0
2020-08-05 00:00:00,1788.0,1795.82
2020-08-06 00:00:00,1795.82,1799.03
2020-08-07 00:00:00,1799.03,1773.57
2020-08-10 00:00:00,1773.57,1754.22
2020-08-11 00:00:00,1754.22,1734.15
2020-08-12 00:00:00,1734.15,1735.95
2020-08-13 00:00:00,1735.95,1734.8
2020-08-14 00:00:00,1734.8,1761.46
2020-08-17 00:00:00,1761.46,1775.11
2020-08-18 00:00:00,1775.11,1770.16
2020-08-19 00:00:00,1770.16,1728.88
2020-08-20 00:00:00,1728.88,1691.29
2020-08-21 00:00:00,1691.29,1709.79
2020-08-24 00:00:00,1709.79,1743.57
2020-08-25 00:00:00,1743.57,1735.8
2020-08-26 00:00:00,1735.8,1688.34
2020-08-27 00:00:00,1688.34,1720.47
2020-08-28 00:00:00,1720.47,1734.56
2020-08-31 00:00:00,1734.56,1716.34
2020-09-01 00:00:00,1716.34,1779.82
2020-09-02 00:00:00,1779.82,1779.25
2020-09-03 00:00:00,1779.25,1757.85
2020-09-04 00:00:00,1757.85,1737.4
2020-09-07 00:00:00,1737.4,1701.16
2020-09-08 00:00:00,1701.16,1688.27
2020-09-09 00:00:00,1688.27,1626.28
2020-09-10 00:00:00,1626.28,1610.93
2020-09-11 00:00:00,1610.93,1647.22
2020-09-14 00:00:00,1647.22,1689.4
2020-09-15 00:00:00,1689.4,1732.86
2020-09-16 00:00:00,1732.86,1739.58
2020-09-17 00:00:00,1739.58,1788.81
2020-09-18 00:00:00,1788.81,1808.21
2020-09-21 00:00:00,1808.21,1783.52
2020-09-22 00:00:00,1783.52,1753.51
2020-09-23 00:00:00,1753.51,1760.45
2020-09-24 00:00:00,1760.45,1704.96
2020-09-25 00:00:00,1704.96,1713.98
2020-09-28 00:00:00,1713.98,1708.41
2020-09-29 00:00:00,1708.41,1747.56
2020-09-30 00:00:00,1747.56,1766.7
2020-10-09 00:00:00,1766.7,1869.74
2020-10-12 00:00:00,1869.74,1939.66
2020-10-13 00:00:00,1939.66,1951.55
2020-10-14 00:00:00,1951.55,1945.25
2020-10-15 00:00:00,1945.25,1944.8
2020-10-16 00:00:00,1944.8,1897.09
2020-10-19 00:00:00,1897.09,1887.73
2020-10-20 00:00:00,1887.73,1958.26
2020-10-21 00:00:00,1958.26,1911.35
2020-10-22 00:00:00,1911.35,1932.82
2020-10-23 00:00:00,1932.82,1896.2
2020-10-26 00:00:00,1896.2,1930.56
2020-10-27 00:00:00,1930.56,1951.8
2020-10-28 00:00:00,1951.8,2000.81
2020-10-29 00:00:00,2000.81,2012.56
2020-10-30 00:00:00,2012.56,2004.07
2020-11-02 00:00:00,2004.07,2086.49
2020-11-03 00:00:00,2086.49,2081.86
2020-11-04 00:00:00,2081.86,2125.13
2020-11-05 00:00:00,2125.13,2237.6
2020-11-06 00:00:00,2237.6,2234.56
2020-11-09 00:00:00,2234.56,2270.15
2020-11-10 00:00:00,2270.15,2234.07
2020-11-11 00:00:00,2234.07,2150.76
2020-11-12 00:00:00,2150.76,2176.9
2020-11-13 00:00:00,2176.9,2225.86
2020-11-16 00:00:00,2225.86,2225.8
2020-11-17 00:00:00,2225.8,2186.42
2020-11-18 00:00:00,2186.42,2139.58
2020-11-19 00:00:00,2139.58,2134.93
2020-11-20 00:00:00,2134.93,2207.37
2020-11-23 00:00:00,2207.37,2267.38
2020-11-24 00:00:00,2267.38,2287.12
2020-11-25 00:00:00,2287.12,2240.58
2020-11-26 00:00:00,2240.58,2199.07
2020-11-27 00:00:00,2199.07,2188.96
2020-11-30 00:00:00,2188.96,2176.66
2020-12-01 00:00:00,2176.66,2213.23
2020-12-02 00:00:00,2213.23,2189.59
2020-12-03 00:00:00,2189.59,2185.51
2020-12-04 00:00:00,2185.51,2221.0
2020-12-07 00:00:00,2221.0,2246.88
2020-12-08 00:00:00,2246.88,2298.6
2020-12-09 00:00:00,2298.6,2272.28
2020-12-10 00:00:00,2272.28,2249.5
2020-12-11 00:00:00,2249.5,2225.15
2020-12-14 00:00:00,2225.15,2295.38
2020-12-15 00:00:00,2295.38,2327.54
2020-12-16 00:00:00,2327.54,2324.26
2020-12-17 00:00:00,2324.26,2354.88
2020-12-18 00:00:00,2354.88,2423.45
2020-12-21 00:00:00,2423.45,2575.3
2020-12-22 00:00:00,2575.3,2500.34
2020-12-23 00:00:00,2500.34,2547.9
2020-12-24 00:00:00,2547.9,2526.59
2020-12-25 00:00:00,2526.59,2627.73
2020-12-28 00:00:00,2627.73,2634.12
2020-12-29 00:00:00,2634.12,2499.13
2020-12-30 00:00:00,2499.13,2621.39
2020-12-31 00:00:00,2621.39,2683.94
2021-01-04 00:00:00,2683.94,2895.16
2021-01-05 00:00:00,2895.16,2930.85
2021-01-06 00:00:00,2930.85,2897.71
2021-01-07 00:00:00,2897.71,2985.62
2021-01-08 00:00:00,2985.62,2949.21
2021-01-11 00:00:00,2949.21,2835.05
2021-01-12 00:00:00,2835.05,2908.48
2021-01-13 00:00:00,2908.48,2807.93
2021-01-14 00:00:00,2807.93,2733.17
2021-01-15 00:00:00,2733.17,2793.59
2021-01-18 00:00:00,2793.59,2820.74
2021-01-19 00:00:00,2820.74,2741.73
2021-01-20 00:00:00,2741.73,2871.55
2021-01-21 00:00:00,2871.55,2950.77
2021-01-22 00:00:00,2950.77,3034.78
2021-01-25 00:00:00,3034.78,3048.94
2021-01-26 00:00:00,3048.94,2973.87
2021-01-27 00:00:00,2973.87,3009.3
2021-01-28 00:00:00,3009.3,2880.58
2021-01-29 00:00:00,2880.58,2824.08
2021-02-01 00:00:00,2824.08,2813.95
2021-02-02 00:00:00,2813.95,2964.78
2021-02-03 00:00:00,2964.78,2963.92
2021-02-04 00:00:00,2963.92,2895.77
2021-02-05 00:00:00,2895.77,2792.61
2021-02-08 00:00:00,2792.61,2861.84
2021-02-09 00:00:00,2861.84,2953.53
2021-02-10 00:00:00,2953.53,2996.55
2021-02-18 00:00:00,2996.55,2955.9
2021-02-19 00:00:00,2955.9,2889.77
2021-02-22 00:00:00,2889.77,2836.15
2021-02-23 00:00:00,2836.15,2773.01
2021-02-24 00:00:00,2773.01,2634.94
2021-02-25 00:00:00,2634.94,2580.6
2021-02-26 00:00:00,2580.6,2512.62
2021-03-01 00:00:00,2512.62,2630.48
2021-03-02 00:00:00,2630.48,2629.65
2021-03-03 00:00:00,2629.65,2657.63
2021-03-04 00:00:00,2657.63,2501.74
2021-03-05 00:00:00,2501.74,2501.06
2021-03-08 00:00:00,2501.06,2368.47
2021-03-09 00:00:00,2368.47,2327.16
2021-03-10 00:00:00,2327.16,2385.26
2021-03-11 00:00:00,2385.26,2456.09
2021-03-12 00:00:00,2456.09,2466.82
2021-03-15 00:00:00,2466.82,2390.03
2021-03-16 00:00:00,2390.03,2396.77
2021-03-17 00:00:00,2396.77,2457.66
2021-03-18 00:00:00,2457.66,2466.62
2021-03-19 00:00:00,2466.62,2383.73
2021-03-22 00:00:00,2383.73,2414.09
2021-03-23 00:00:00,2414.09,2324.4
2021-03-24 00:00:00,2324.4,2244.09
2021-03-25 00:00:00,2244.09,2280.9
2021-03-26 00:00:00,2280.9,2395.87
2021-03-29 00:00:00,2395.87,2366.35
2021-03-30 00:00:00,2366.35,2399.77
2021-03-31 00:00:00,2399.77,2365.83
2021-04-01 00:00:00,2365.83,2411.5
2021-04-02 00:00:00,2411.5,2446.75
2021-04-06 00:00:00,2446.75,2458.5
2021-04-07 00:00:00,2458.5,2439.9
2021-04-08 00:00:00,2439.9,2426.77
2021-04-09 00:00:00,2426.77,2383.57
2021-04-12 00:00:00,2383.57,2302.29
2021-04-13 00:00:00,2302.29,2315.91
2021-04-14 00:00:00,2315.91,2426.35
2021-04-15 00:00:00,2426.35,2421.8
2021-04-16 00:00:00,2421.8,2405.84
2021-04-19 00:00:00,2405.84,2566.91
2021-04-20 00:00:00,2566.91,2544.78
2021-04-21 00:00:00,2544.78,2540.38
2021-04-22 00:00:00,2540.38,2546.72
2021-04-23 00:00:00,2546.72,2585.25
2021-04-26 00:00:00,2585.25,2549.84
2021-04-27 00:00:00,2549.84,2530.94
2021-04-28 00:00:00,2530.94,2600.89
2021-04-29 00:00:00,2600.89,2599.51
2021-04-30 00:00:00,2599.51,2654.61
2021-05-06 00:00:00,2654.61,2634.43
2021-05-07 00:00:00,2634.43,2555.78
2021-05-10 00:00:00,2555.78,2579.88
2021-05-11 00:00:00,2579.88,2526.09
2021-05-12 00:00:00,2526.09,2535.01
2021-05-13 00:00:00,2535.01,2475.4
2021-05-14 00:00:00,2475.4,2555.22
2021-05-17 00:00:00,2555.22,2680.79
2021-05-18 00:00:00,2680.79,2682.8
2021-05-19 00:00:00,2682.8,2781.78
2021-05-20 00:00:00,2781.78,2793.5
2021-05-21 00:00:00,2793.5,2780.22
2021-05-24 00:00:00,2780.22,2797.5
2021-05-25 00:00:00,2797.5,2833.61
2021-05-26 00:00:00,2833.61,2809.03
2021-05-27 00:00:00,2809.03,2817.69
2021-05-28 00:00:00,2817.69,2939.54
2021-05-31 00:00:00,2939.54,3088.66
2021-06-01 00:00:00,3088.66,3059.48
2021-06-02 00:00:00,3059.48,3043.64
2021-06-03 00:00:00,3043.64,3028.13
2021-06-04 00:00:00,3028.13,3104.78
2021-06-07 00:00:00,3104.78,3036.78
2021-06-08 00:00:00,3036.78,3013.52
2021-06-09 00:00:00,3013.52,3009.81
2021-06-10 00:00:00,3009.81,3123.53
2021-06-11 00:00:00,3123.53,3155.74
2021-06-15 00:00:00,,3143.27
2021-06-16 00:00:00,3143.27,2938.84
2021-06-17 00:00:00,2938.84,3023.77
2021-06-18 00:00:00,3023.77,3171.04
2021-06-21 00:00:00,3171.04,3184.52
2021-06-22 00:00:00,3184.52,3185.68
2021-06-23 00:00:00,3185.68,3275.39
2021-06-24 00:00:00,3275.39,3236.03
2021-06-25 00:00:00,3236.03,3297.83
2021-06-28 00:00:00,3297.83,3382.72
2021-06-29 00:00:00,3382.72,3390.35
2021-06-30 00:00:00,3390.35,3480.77
2021-07-01 00:00:00,3480.77,3434.82
2021-07-02 00:00:00,3434.82,3422.49
2021-07-05 00:00:00,3422.49,3517.47
2021-07-06 00:00:00,3517.47,3521.62
2021-07-07 00:00:00,3521.62,3720.46
2021-07-08 00:00:00,3720.46,3781.83
2021-07-09 00:00:00,3781.83,3846.44
2021-07-12 00:00:00,3846.44,4064.26
2021-07-13 00:00:00,4064.26,4059.98
2021-07-14 00:00:00,4059.98,3871.14
2021-07-15 00:00:00,3871.14,3949.14
2021-07-16 00:00:00,3949.14,3767.55
2021-07-19 00:00:00,3767.55,3706.49
2021-07-20 00:00:00,3706.49,3789.46
2021-07-21 00:00:00,3789.46,3991.28
2021-07-22 00:00:00,3991.28,4017.57
2021-07-23 00:00:00,4017.57,3988.93
2021-07-26 00:00:00,3988.93,3919.5
2021-07-27 00:00:00,3919.5,3680.27
2021-07-28 00:00:00,3680.27,3704.62
2021-07-29 00:00:00,3704.62,3925.89
2021-07-30 00:00:00,3925.89,3904.61
2021-08-02 00:00:00,3904.61,4022.98
2021-08-03 00:00:00,4022.98,3873.61
2021-08-04 00:00:00,3873.61,4188.08
2021-08-05 00:00:00,4188.08,4148.86
2021-08-06 00:00:00,4148.86,4219.46
2021-08-09 00:00:00,4219.46,4083.63
2021-08-10 00:00:00,4083.63,4001.39
2021-08-11 00:00:00,4001.39,4072.12
