date,open,close
2019-02-14 00:00:00,4745.04,4759.54
2019-02-15 00:00:00,4759.54,4629.69
2019-02-18 00:00:00,4629.69,4780.55
2019-02-19 00:00:00,4780.55,4773.91
2019-02-20 00:00:00,4773.91,4811.02
2019-02-21 00:00:00,4811.02,4837.52
2019-02-22 00:00:00,4837.52,4868.43
2019-02-25 00:00:00,4868.43,5064.16
2019-02-26 00:00:00,5064.16,5045.05
2019-02-27 00:00:00,5045.05,4982.87
2019-02-28 00:00:00,4982.87,4973.36
2019-03-01 00:00:00,4973.36,5007.66
2019-03-04 00:00:00,5007.66,5028.67
2019-03-05 00:00:00,5028.67,5059.57
2019-03-06 00:00:00,5059.57,5146.93
2019-03-07 00:00:00,5146.93,5098.86
2019-03-08 00:00:00,5098.86,4879.46
2019-03-11 00:00:00,4879.46,5007.99
2019-03-12 00:00:00,5007.99,5069.84
2019-03-13 00:00:00,5069.84,4962.54
2019-03-14 00:00:00,4962.54,4931.14
2019-03-15 00:00:00,4931.14,4981.4
2019-03-18 00:00:00,4981.4,5076.12
2019-03-19 00:00:00,5076.12,5081.28
2019-03-20 00:00:00,5081.28,5066.08
2019-03-21 00:00:00,5066.08,5068.51
2019-03-22 00:00:00,5068.51,5145.53
2019-03-25 00:00:00,5145.53,5072.25
2019-03-26 00:00:00,5072.25,4963.61
2019-03-27 00:00:00,4963.61,4940.12
2019-03-28 00:00:00,4940.12,4872.76
2019-03-29 00:00:00,4872.76,4990.37
2019-04-01 00:00:00,4990.37,5129.64
2019-04-02 00:00:00,5129.64,5211.93
2019-04-03 00:00:00,5211.93,5293.91
2019-04-04 00:00:00,5293.91,5393.87
2019-04-08 00:00:00,5393.87,5327.23
2019-04-09 00:00:00,5327.23,5412.63
2019-04-10 00:00:00,5412.63,5575.09
2019-04-11 00:00:00,5575.09,5551.3
2019-04-12 00:00:00,5551.3,5492.15
2019-04-15 00:00:00,5492.15,5405.05
2019-04-16 00:00:00,5405.05,5480.54
2019-04-17 00:00:00,5480.54,5785.63
2019-04-18 00:00:00,5785.63,5665.42
2019-04-19 00:00:00,5665.42,5750.03
2019-04-22 00:00:00,5750.03,5583.43
2019-04-23 00:00:00,5583.43,5462.96
2019-04-24 00:00:00,5462.96,5539.66
2019-04-25 00:00:00,5539.66,5329.28
2019-04-26 00:00:00,5329.28,5196.39
2019-04-29 00:00:00,5196.39,5103.44
2019-04-30 00:00:00,5103.44,5179.28
2019-05-06 00:00:00,,4798.05
2019-05-07 00:00:00,4798.05,4843.34
2019-05-08 00:00:00,4843.34,4805.91
2019-05-09 00:00:00,4805.91,4753.07
2019-05-10 00:00:00,4753.07,4899.94
2019-05-13 00:00:00,4899.94,4776.51
2019-05-14 00:00:00,4776.51,4742.8
2019-05-15 00:00:00,4742.8,4830.07
2019-05-16 00:00:00,4830.07,4855.15
2019-05-17 00:00:00,4855.15,4692.92
2019-05-20 00:00:00,4692.92,4584.27
2019-05-21 00:00:00,4584.27,4645.15
2019-05-22 00:00:00,4645.15,4606.17
2019-05-23 00:00:00,4606.17,4465.61
2019-05-24 00:00:00,4465.61,4514.88
2019-05-27 00:00:00,4514.88,4550.78
2019-05-28 00:00:00,4550.78,4641.89
2019-05-29 00:00:00,4641.89,4577.68
2019-05-30 00:00:00,4577.68,4536.91
2019-05-31 00:00:00,4536.91,4503.64
2019-06-03 00:00:00,4503.64,4508.03
2019-06-04 00:00:00,4508.03,4479.66
2019-06-05 00:00:00,4479.66,4479.38
2019-06-06 00:00:00,4479.38,4464.59
2019-06-10 00:00:00,,4500.94
2019-06-11 00:00:00,4500.94,4615.03
2019-06-12 00:00:00,4615.03,4560.61
2019-06-13 00:00:00,4560.61,4540.01
2019-06-14 00:00:00,4540.01,4464.64
2019-06-17 00:00:00,4464.64,4463.03
2019-06-18 00:00:00,4463.03,4452.03
2019-06-19 00:00:00,4452.03,4510.46
2019-06-20 00:00:00,4510.46,4590.49
2019-06-21 00:00:00,4590.49,4656.35
2019-06-24 00:00:00,4656.35,4663.87
2019-06-25 00:00:00,4663.87,4597.0
2019-06-26 00:00:00,4597.0,4609.83
2019-06-27 00:00:00,4609.83,4621.12
2019-06-28 00:00:00,4621.12,4606.75
2019-07-01 00:00:00,4606.75,4719.16
2019-07-02 00:00:00,4719.16,4818.61
2019-07-03 00:00:00,4818.61,4816.73
2019-07-04 00:00:00,4816.73,4796.21
2019-07-05 00:00:00,4796.21,4816.73
2019-07-08 00:00:00,4816.73,4671.8
2019-07-09 00:00:00,4671.8,4731.99
2019-07-10 00:00:00,4731.99,4660.77
2019-07-11 00:00:00,4660.77,4642.03
2019-07-12 00:00:00,4642.03,4603.71
2019-07-15 00:00:00,4603.71,4664.18
2019-07-16 00:00:00,4664.18,4643.67
2019-07-17 00:00:00,4643.67,4667.39
2019-07-18 00:00:00,4667.39,4596.06
2019-07-19 00:00:00,4596.06,4625.35
2019-07-22 00:00:00,4625.35,4563.26
2019-07-23 00:00:00,4563.26,4604.58
2019-07-24 00:00:00,4604.58,4656.75
2019-07-25 00:00:00,4656.75,4656.49
2019-07-26 00:00:00,4656.49,4657.8
2019-07-29 00:00:00,4657.8,4647.74
2019-07-30 00:00:00,4647.74,4677.53
2019-07-31 00:00:00,4677.53,4637.09
2019-08-01 00:00:00,4637.09,4595.47
2019-08-02 00:00:00,4595.47,4512.37
2019-08-05 00:00:00,4512.37,4405.87
2019-08-06 00:00:00,4405.87,4315.08
2019-08-07 00:00:00,4315.08,4292.2
2019-08-08 00:00:00,4292.2,4365.7
2019-08-09 00:00:00,4365.7,4328.42
2019-08-12 00:00:00,4328.42,4372.34
2019-08-13 00:00:00,4372.34,4324.13
2019-08-14 00:00:00,4324.13,4365.14
2019-08-15 00:00:00,4365.14,4399.92
2019-08-16 00:00:00,4399.92,4413.0
2019-08-19 00:00:00,4413.0,4502.64
2019-08-20 00:00:00,4502.64,4470.81
2019-08-21 00:00:00,4470.81,4446.89
2019-08-22 00:00:00,4446.89,4454.32
2019-08-23 00:00:00,4454.32,4461.33
2019-08-26 00:00:00,4461.33,4445.68
2019-08-27 00:00:00,4445.68,4600.65
2019-08-28 00:00:00,4600.65,4628.93
2019-08-29 00:00:00,4628.93,4588.67
2019-08-30 00:00:00,4588.67,4575.61
2019-09-02 00:00:00,4575.61,4605.83
2019-09-03 00:00:00,4605.83,4578.45
2019-09-04 00:00:00,4578.45,4603.41
2019-09-05 00:00:00,4603.41,4659.3
2019-09-06 00:00:00,4659.3,4775.4
2019-09-09 00:00:00,4775.4,4818.6
2019-09-10 00:00:00,4818.6,4762.23
2019-09-11 00:00:00,4762.23,4753.24
2019-09-12 00:00:00,4753.24,4769.91
2019-09-16 00:00:00,,4776.2
2019-09-17 00:00:00,4776.2,4661.48
2019-09-18 00:00:00,4661.48,4644.66
2019-09-19 00:00:00,4644.66,4664.35
2019-09-20 00:00:00,4664.35,4663.82
2019-09-23 00:00:00,4663.82,4601.39
2019-09-24 00:00:00,4601.39,4608.06
2019-09-25 00:00:00,4608.06,4540.79
2019-09-26 00:00:00,4540.79,4481.61
2019-09-27 00:00:00,4481.61,4507.11
2019-09-30 00:00:00,4507.11,4480.37
2019-10-08 00:00:00,,4451.6
2019-10-09 00:00:00,4451.6,4452.26
2019-10-10 00:00:00,4452.26,4497.08
2019-10-11 00:00:00,4497.08,4511.05
2019-10-14 00:00:00,4511.05,4597.67
2019-10-15 00:00:00,4597.67,4534.31
2019-10-16 00:00:00,4534.31,4506.32
2019-10-17 00:00:00,4506.32,4503.06
2019-10-18 00:00:00,4503.06,4441.1
2019-10-21 00:00:00,4441.1,4418.35
2019-10-22 00:00:00,4418.35,4441.53
2019-10-23 00:00:00,4441.53,4411.05
2019-10-24 00:00:00,4411.05,4414.99
2019-10-25 00:00:00,4414.99,4447.98
2019-10-28 00:00:00,4447.98,4512.96
2019-10-29 00:00:00,4512.96,4493.18
2019-10-30 00:00:00,4493.18,4426.2
2019-10-31 00:00:00,4426.2,4403.13
2019-11-01 00:00:00,4403.13,4459.92
2019-11-04 00:00:00,4459.92,4474.86
2019-11-05 00:00:00,4474.86,4481.72
2019-11-06 00:00:00,4481.72,4458.1
2019-11-07 00:00:00,4458.1,4507.42
2019-11-08 00:00:00,4507.42,4533.78
2019-11-11 00:00:00,4533.78,4459.84
2019-11-12 00:00:00,4459.84,4457.92
2019-11-13 00:00:00,4457.92,4426.02
2019-11-14 00:00:00,4426.02,4429.9
2019-11-15 00:00:00,4429.9,4407.14
2019-11-18 00:00:00,4407.14,4409.39
2019-11-19 00:00:00,4409.39,4480.36
2019-11-20 00:00:00,4480.36,4449.74
2019-11-21 00:00:00,4449.74,4431.06
2019-11-22 00:00:00,4431.06,4416.35
2019-11-25 00:00:00,4416.35,4499.94
2019-11-26 00:00:00,4499.94,4519.86
2019-11-27 00:00:00,4519.86,4506.86
2019-11-28 00:00:00,4506.86,4459.31
2019-11-29 00:00:00,4459.31,4477.06
2019-12-02 00:00:00,4477.06,4448.59
2019-12-03 00:00:00,4448.59,4482.82
2019-12-04 00:00:00,4482.82,4477.84
2019-12-05 00:00:00,4477.84,4500.92
2019-12-06 00:00:00,4500.92,4496.68
2019-12-09 00:00:00,4496.68,4474.3
2019-12-10 00:00:00,4474.3,4487.82
2019-12-11 00:00:00,4487.82,4545.04
2019-12-12 00:00:00,4545.04,4531.89
2019-12-13 00:00:00,4531.89,4571.41
2019-12-16 00:00:00,4571.41,4618.34
2019-12-17 00:00:00,4618.34,4659.49
2019-12-18 00:00:00,4659.49,4685.98
2019-12-19 00:00:00,4685.98,4697.44
2019-12-20 00:00:00,4697.44,4699.06
2019-12-23 00:00:00,4699.06,4624.94
2019-12-24 00:00:00,4624.94,4685.56
2019-12-25 00:00:00,4685.56,4710.93
2019-12-26 00:00:00,4710.93,4695.23
2019-12-27 00:00:00,4695.23,4690.32
2019-12-30 00:00:00,4690.32,4735.7
2019-12-31 00:00:00,4735.7,4755.66
2020-01-02 00:00:00,,4859.15
2020-01-03 00:00:00,4859.15,4865.53
2020-01-06 00:00:00,4865.53,4903.34
2020-01-07 00:00:00,4903.34,4969.83
2020-01-08 00:00:00,4969.83,5022.94
2020-01-09 00:00:00,5022.94,5085.65
2020-01-10 00:00:00,5085.65,5049.29
2020-01-13 00:00:00,5049.29,5182.85
2020-01-14 00:00:00,5182.85,5193.22
2020-01-15 00:00:00,5193.22,5141.94
2020-01-16 00:00:00,5141.94,5163.4
2020-01-17 00:00:00,5163.4,5193.57
2020-01-20 00:00:00,5193.57,5193.75
2020-01-21 00:00:00,5193.75,5077.37
2020-01-22 00:00:00,5077.37,5140.45
2020-01-23 00:00:00,5140.45,4996.07
2020-02-03 00:00:00,4996.07,4547.38
2020-02-04 00:00:00,4547.38,4672.28
2020-02-05 00:00:00,4672.28,4784.99
2020-02-06 00:00:00,4784.99,4857.37
2020-02-07 00:00:00,4857.37,4849.28
2020-02-10 00:00:00,4849.28,5009.7
2020-02-11 00:00:00,5009.7,4983.33
2020-02-12 00:00:00,4983.33,5031.97
2020-02-13 00:00:00,5031.97,4994.4
2020-02-14 00:00:00,4994.4,4976.77
2020-02-17 00:00:00,4976.77,5183.96
2020-02-18 00:00:00,5183.96,5201.65
2020-02-19 00:00:00,5201.65,5177.43
2020-02-20 00:00:00,5177.43,5312.79
2020-02-21 00:00:00,5312.79,5401.51
2020-02-24 00:00:00,5401.51,5398.93
2020-02-25 00:00:00,5398.93,5536.5
2020-02-26 00:00:00,5536.5,5408.91
2020-02-27 00:00:00,5408.91,5395.14
2020-02-28 00:00:00,5395.14,5140.41
2020-03-02 00:00:00,5140.41,5297.18
2020-03-03 00:00:00,5297.18,5320.61
2020-03-04 00:00:00,5320.61,5312.08
2020-03-05 00:00:00,5312.08,5352.11
2020-03-06 00:00:00,5352.11,5276.19
2020-03-09 00:00:00,5276.19,4997.59
2020-03-10 00:00:00,4997.59,5165.3
2020-03-11 00:00:00,5165.3,5085.37
2020-03-12 00:00:00,5085.37,5005.23
2020-03-13 00:00:00,5005.23,4941.84
2020-03-16 00:00:00,4941.84,4680.84
2020-03-17 00:00:00,4680.84,4621.52
2020-03-18 00:00:00,4621.52,4518.31
2020-03-19 00:00:00,4518.31,4476.04
2020-03-20 00:00:00,4476.04,4523.93
2020-03-23 00:00:00,4523.93,4210.17
2020-03-24 00:00:00,4210.17,4394.88
2020-03-25 00:00:00,4394.88,4639.8
2020-03-26 00:00:00,4639.8,4568.25
2020-03-27 00:00:00,4568.25,4576.6
2020-03-30 00:00:00,4576.6,4545.45
2020-03-31 00:00:00,4545.45,4571.76
2020-04-01 00:00:00,4571.76,4491.54
2020-04-02 00:00:00,4491.54,4510.66
2020-04-03 00:00:00,4510.66,4452.64
2020-04-07 00:00:00,4452.64,4540.66
2020-04-08 00:00:00,4540.66,4511.15
2020-04-09 00:00:00,4511.15,4576.49
2020-04-10 00:00:00,4576.49,4458.54
2020-04-13 00:00:00,4458.54,4409.05
2020-04-14 00:00:00,4409.05,4542.12
2020-04-15 00:00:00,4542.12,4525.4
2020-04-16 00:00:00,4525.4,4546.0
2020-04-17 00:00:00,4546.0,4554.33
2020-04-20 00:00:00,4554.33,4565.6
2020-04-21 00:00:00,4565.6,4499.6
2020-04-22 00:00:00,4499.6,4508.15
2020-04-23 00:00:00,4508.15,4473.38
2020-04-24 00:00:00,4473.38,4459.76
2020-04-27 00:00:00,4459.76,4428.8
2020-04-28 00:00:00,4428.8,4390.66
2020-04-29 00:00:00,4390.66,4413.64
2020-04-30 00:00:00,4413.64,4574.46
2020-05-06 00:00:00,4574.46,4685.56
2020-05-07 00:00:00,4685.56,4698.59
2020-05-08 00:00:00,4698.59,4764.02
2020-05-11 00:00:00,4764.02,4785.24
2020-05-12 00:00:00,4785.24,4750.26
2020-05-13 00:00:00,4750.26,4733.48
2020-05-14 00:00:00,4733.48,4627.59
2020-05-15 00:00:00,4627.59,4589.75
2020-05-18 00:00:00,4589.75,4540.95
2020-05-19 00:00:00,4540.95,4596.22
2020-05-20 00:00:00,4596.22,4568.97
2020-05-21 00:00:00,4568.97,4522.59
2020-05-22 00:00:00,4522.59,4473.62
2020-05-25 00:00:00,4473.62,4476.01
2020-05-26 00:00:00,4476.01,4530.12
2020-05-27 00:00:00,4530.12,4518.07
2020-05-28 00:00:00,4518.07,4496.01
2020-05-29 00:00:00,4496.01,4505.28
2020-06-01 00:00:00,4505.28,4651.28
2020-06-02 00:00:00,4651.28,4629.28
2020-06-03 00:00:00,4629.28,4729.74
2020-06-04 00:00:00,4729.74,4749.41
2020-06-05 00:00:00,4749.41,4766.32
2020-06-08 00:00:00,4766.32,4767.7
2020-06-09 00:00:00,4767.7,4801.57
2020-06-10 00:00:00,4801.57,4761.96
2020-06-11 00:00:00,4761.96,4812.8
2020-06-12 00:00:00,4812.8,4824.86
2020-06-15 00:00:00,4824.86,4765.63
2020-06-16 00:00:00,4765.63,4826.76
2020-06-17 00:00:00,4826.76,4801.68
2020-06-18 00:00:00,4801.68,4834.25
2020-06-19 00:00:00,4834.25,4897.25
2020-06-22 00:00:00,4897.25,4870.55
2020-06-23 00:00:00,4870.55,4884.84
2020-06-24 00:00:00,4884.84,4884.61
2020-06-29 00:00:00,4884.61,4838.62
2020-06-30 00:00:00,4838.62,4843.54
2020-07-01 00:00:00,4843.54,4894.06
2020-07-02 00:00:00,4894.06,4942.48
2020-07-03 00:00:00,4942.48,5153.17
2020-07-06 00:00:00,5153.17,5356.73
2020-07-07 00:00:00,5356.73,5430.16
2020-07-08 00:00:00,5430.16,5458.05
2020-07-09 00:00:00,5458.05,5531.78
2020-07-10 00:00:00,5531.78,5593.89
2020-07-13 00:00:00,5593.89,5818.99
2020-07-14 00:00:00,5818.99,5813.57
2020-07-15 00:00:00,5813.57,5615.05
2020-07-16 00:00:00,5615.05,5308.19
2020-07-17 00:00:00,5308.19,5305.97
2020-07-20 00:00:00,5305.97,5541.41
2020-07-21 00:00:00,5541.41,5620.01
2020-07-22 00:00:00,5620.01,5601.3
2020-07-23 00:00:00,5601.3,5587.56
2020-07-24 00:00:00,5587.56,5366.44
2020-07-27 00:00:00,5366.44,5439.67
2020-07-28 00:00:00,5439.67,5474.11
2020-07-29 00:00:00,5474.11,5615.16
2020-07-30 00:00:00,5615.16,5550.19
2020-07-31 00:00:00,5550.19,5584.93
2020-08-03 00:00:00,5584.93,5755.09
2020-08-04 00:00:00,5755.09,5814.28
2020-08-05 00:00:00,5814.28,5831.48
2020-08-06 00:00:00,5831.48,5919.21
2020-08-07 00:00:00,5919.21,5882.25
2020-08-10 00:00:00,5882.25,5944.63
2020-08-11 00:00:00,5944.63,5903.52
2020-08-12 00:00:00,5903.52,5844.19
2020-08-13 00:00:00,5844.19,5866.06
2020-08-14 00:00:00,5866.06,5918.69
2020-08-17 00:00:00,5918.69,6073.79
2020-08-18 00:00:00,6073.79,6095.1
2020-08-19 00:00:00,6095.1,5965.35
2020-08-20 00:00:00,5965.35,5830.21
2020-08-21 00:00:00,5830.21,5863.56
2020-08-24 00:00:00,5863.56,5906.1
2020-08-25 00:00:00,5906.1,5841.73
2020-08-26 00:00:00,5841.73,5779.49
2020-08-27 00:00:00,5779.49,5920.94
2020-08-28 00:00:00,5920.94,5964.74
2020-08-31 00:00:00,5964.74,5931.14
2020-09-01 00:00:00,5931.14,6171.66
2020-09-02 00:00:00,6171.66,6184.58
2020-09-03 00:00:00,6184.58,6135.92
2020-09-04 00:00:00,6135.92,6097.8
2020-09-07 00:00:00,6097.8,6077.83
2020-09-08 00:00:00,6077.83,6131.74
2020-09-09 00:00:00,6131.74,5933.27
2020-09-10 00:00:00,5933.27,5956.27
2020-09-11 00:00:00,5956.27,6050.9
2020-09-14 00:00:00,6050.9,6066.9
2020-09-15 00:00:00,6066.9,6202.41
2020-09-16 00:00:00,6202.41,6344.08
2020-09-17 00:00:00,6344.08,6613.97
2020-09-18 00:00:00,6613.97,6613.97
2020-09-21 00:00:00,6613.97,6468.37
2020-09-22 00:00:00,6468.37,6345.89
2020-09-23 00:00:00,6345.89,6401.54
2020-09-24 00:00:00,6401.54,6223.72
2020-09-25 00:00:00,6223.72,6201.98
2020-09-28 00:00:00,6201.98,6219.88
2020-09-29 00:00:00,6219.88,6236.9
2020-09-30 00:00:00,6236.9,6310.88
2020-10-09 00:00:00,6310.88,6506.32
2020-10-12 00:00:00,6506.32,6748.02
2020-10-13 00:00:00,6748.02,6887.91
2020-10-14 00:00:00,6887.91,6831.56
2020-10-15 00:00:00,6831.56,6819.11
2020-10-16 00:00:00,6819.11,6685.42
2020-10-19 00:00:00,6685.42,6641.79
2020-10-20 00:00:00,6641.79,6957.22
2020-10-21 00:00:00,6957.22,6947.44
2020-10-22 00:00:00,6947.44,6968.81
2020-10-23 00:00:00,6968.81,6905.24
2020-10-26 00:00:00,6905.24,6943.37
2020-10-27 00:00:00,6943.37,6919.21
2020-10-28 00:00:00,6919.21,7136.25
2020-10-29 00:00:00,7136.25,7357.87
2020-10-30 00:00:00,7357.87,7391.64
2020-11-02 00:00:00,7391.64,7650.37
2020-11-03 00:00:00,7650.37,7586.79
2020-11-04 00:00:00,7586.79,7879.37
2020-11-05 00:00:00,7879.37,8360.3
2020-11-06 00:00:00,8360.3,8349.09
2020-11-09 00:00:00,8349.09,8359.94
2020-11-10 00:00:00,8359.94,8109.83
2020-11-11 00:00:00,8109.83,7766.36
2020-11-12 00:00:00,7766.36,7879.13
2020-11-13 00:00:00,7879.13,7983.64
2020-11-16 00:00:00,7983.64,7952.96
2020-11-17 00:00:00,7952.96,7991.28
2020-11-18 00:00:00,7991.28,8007.19
2020-11-19 00:00:00,8007.19,7911.8
2020-11-20 00:00:00,7911.8,8245.39
2020-11-23 00:00:00,8245.39,8405.61
2020-11-24 00:00:00,8405.61,8337.87
2020-11-25 00:00:00,8337.87,8318.93
2020-11-26 00:00:00,8318.93,8043.13
2020-11-27 00:00:00,8043.13,8161.28
2020-11-30 00:00:00,8161.28,8129.67
2020-12-01 00:00:00,8129.67,8302.45
2020-12-02 00:00:00,8302.45,8131.47
2020-12-03 00:00:00,8131.47,8098.64
2020-12-04 00:00:00,8098.64,8052.71
2020-12-07 00:00:00,8052.71,7968.65
2020-12-08 00:00:00,7968.65,8075.39
2020-12-09 00:00:00,8075.39,7874.49
2020-12-10 00:00:00,7874.49,7763.57
2020-12-11 00:00:00,7763.57,7745.87
2020-12-14 00:00:00,7745.87,7877.02
2020-12-15 00:00:00,7877.02,8019.7
2020-12-16 00:00:00,8019.7,7904.28
2020-12-17 00:00:00,7904.28,7890.89
2020-12-18 00:00:00,7890.89,8042.65
2020-12-21 00:00:00,8042.65,8377.34
2020-12-22 00:00:00,8377.34,8030.39
2020-12-23 00:00:00,8030.39,8218.64
2020-12-24 00:00:00,8218.64,8099.27
2020-12-25 00:00:00,8099.27,8129.12
2020-12-28 00:00:00,8129.12,8309.18
2020-12-29 00:00:00,8309.18,7999.27
2020-12-30 00:00:00,7999.27,8242.33
2020-12-31 00:00:00,8242.33,8391.61
2021-01-04 00:00:00,8391.61,8582.33
2021-01-05 00:00:00,8582.33,8575.05
2021-01-06 00:00:00,8575.05,8557.84
2021-01-07 00:00:00,8557.84,8768.85
2021-01-08 00:00:00,8768.85,8964.69
2021-01-11 00:00:00,8964.69,9211.84
2021-01-12 00:00:00,9211.84,9238.9
2021-01-13 00:00:00,9238.9,9199.7
2021-01-14 00:00:00,9199.7,8870.44
2021-01-15 00:00:00,8870.44,8866.79
2021-01-18 00:00:00,8866.79,8838.25
2021-01-19 00:00:00,8838.25,8692.54
2021-01-20 00:00:00,8692.54,8887.9
2021-01-21 00:00:00,8887.9,9049.5
2021-01-22 00:00:00,9049.5,9131.73
2021-01-25 00:00:00,9131.73,9260.02
2021-01-26 00:00:00,9260.02,9063.53
2021-01-27 00:00:00,9063.53,9074.07
2021-01-28 00:00:00,9074.07,8761.72
2021-01-29 00:00:00,8761.72,8697.5
2021-02-01 00:00:00,8697.5,8661.41
2021-02-02 00:00:00,8661.41,9145.56
2021-02-03 00:00:00,9145.56,9060.14
2021-02-04 00:00:00,9060.14,8979.22
2021-02-05 00:00:00,8979.22,8691.37
2021-02-08 00:00:00,8691.37,8826.2
2021-02-09 00:00:00,8826.2,9000.76
2021-02-10 00:00:00,9000.76,9158.72
2021-02-18 00:00:00,9158.72,9163.68
2021-02-19 00:00:00,9163.68,9077.32
2021-02-22 00:00:00,9077.32,8670.72
2021-02-23 00:00:00,8670.72,8455.06
2021-02-24 00:00:00,8455.06,8193.29
2021-02-25 00:00:00,8193.29,8156.65
2021-02-26 00:00:00,8156.65,7944.32
2021-03-01 00:00:00,7944.32,8157.01
2021-03-02 00:00:00,8157.01,8133.98
2021-03-03 00:00:00,8133.98,8207.57
2021-03-04 00:00:00,8207.57,7923.57
2021-03-05 00:00:00,7923.57,7980.66
2021-03-08 00:00:00,7980.66,7609.45
2021-03-09 00:00:00,7609.45,7423.68
2021-03-10 00:00:00,7423.68,7529.45
2021-03-11 00:00:00,7529.45,7725.11
2021-03-12 00:00:00,7725.11,7749.01
2021-03-15 00:00:00,7749.01,7581.73
2021-03-16 00:00:00,7581.73,7683.1
2021-03-17 00:00:00,7683.1,7719.29
2021-03-18 00:00:00,7719.29,7750.19
2021-03-19 00:00:00,7750.19,7551.35
2021-03-22 00:00:00,7551.35,7672.55
2021-03-23 00:00:00,7672.55,7506.12
2021-03-24 00:00:00,7506.12,7276.11
2021-03-25 00:00:00,7276.11,7273.1
2021-03-26 00:00:00,7273.1,7530.17
2021-03-29 00:00:00,7530.17,7456.84
2021-03-30 00:00:00,7456.84,7547.09
2021-03-31 00:00:00,7547.09,7451.17
2021-04-01 00:00:00,7451.17,7599.74
2021-04-02 00:00:00,7599.74,7737.53
2021-04-06 00:00:00,7737.53,7809.39
2021-04-07 00:00:00,7809.39,7709.63
2021-04-08 00:00:00,7709.63,7715.7
2021-04-09 00:00:00,7715.7,7573.22
2021-04-12 00:00:00,7573.22,7423.2
2021-04-13 00:00:00,7423.2,7458.57
2021-04-14 00:00:00,7458.57,7631.02
2021-04-15 00:00:00,7631.02,7611.3
2021-04-16 00:00:00,7611.3,7830.68
2021-04-19 00:00:00,7830.68,8308.86
2021-04-20 00:00:00,8308.86,8251.87
2021-04-21 00:00:00,8251.87,8122.64
2021-04-22 00:00:00,8122.64,8084.0
2021-04-23 00:00:00,8084.0,8057.74
2021-04-26 00:00:00,8057.74,8027.79
2021-04-27 00:00:00,8027.79,7942.76
2021-04-28 00:00:00,7942.76,8022.13
2021-04-29 00:00:00,8022.13,7953.78
2021-04-30 00:00:00,7953.78,7931.12
2021-05-06 00:00:00,7931.12,7884.14
2021-05-07 00:00:00,7884.14,7677.4
2021-05-10 00:00:00,7677.4,7771.87
2021-05-11 00:00:00,7771.87,7729.65
2021-05-12 00:00:00,7729.65,7956.31
2021-05-13 00:00:00,7956.31,7710.39
2021-05-14 00:00:00,7710.39,7898.15
2021-05-17 00:00:00,7898.15,8164.74
2021-05-18 00:00:00,8164.74,8154.97
2021-05-19 00:00:00,8154.97,8350.01
2021-05-20 00:00:00,8350.01,8286.1
2021-05-21 00:00:00,8286.1,8257.79
2021-05-24 00:00:00,8257.79,8109.11
2021-05-25 00:00:00,8109.11,8191.87
2021-05-26 00:00:00,8191.87,8236.23
2021-05-27 00:00:00,8236.23,8244.89
2021-05-28 00:00:00,8244.89,8345.73
2021-05-31 00:00:00,8345.73,8390.73
2021-06-01 00:00:00,8390.73,8460.19
2021-06-02 00:00:00,8460.19,8423.56
2021-06-03 00:00:00,8423.56,8325.76
2021-06-04 00:00:00,8325.76,8437.14
2021-06-07 00:00:00,8437.14,8417.89
2021-06-08 00:00:00,8417.89,8545.05
2021-06-09 00:00:00,8545.05,8582.14
2021-06-10 00:00:00,8582.14,8785.57
2021-06-11 00:00:00,8785.57,8962.3
2021-06-15 00:00:00,8962.3,9058.22
2021-06-16 00:00:00,9058.22,8540.64
2021-06-17 00:00:00,8540.64,8685.34
2021-06-18 00:00:00,8685.34,9124.51
2021-06-21 00:00:00,9124.51,9203.96
2021-06-22 00:00:00,9203.96,9308.92
2021-06-23 00:00:00,9308.92,9536.24
2021-06-24 00:00:00,9536.24,9511.2
2021-06-25 00:00:00,9511.2,9484.46
2021-06-28 00:00:00,9484.46,9615.17
2021-06-29 00:00:00,9615.17,9384.82
2021-06-30 00:00:00,9384.82,9406.36
2021-07-01 00:00:00,9406.36,9183.47
2021-07-02 00:00:00,9183.47,9072.29
2021-07-05 00:00:00,9072.29,9241.57
2021-07-06 00:00:00,9241.57,9251.19
2021-07-07 00:00:00,9251.19,9483.62
2021-07-08 00:00:00,9483.62,9417.73
2021-07-09 00:00:00,9417.73,9612.25
2021-07-12 00:00:00,9612.25,9806.84
2021-07-13 00:00:00,9806.84,9760.42
2021-07-14 00:00:00,9760.42,9331.58
2021-07-15 00:00:00,9331.58,9180.04
2021-07-16 00:00:00,9180.04,9112.22
2021-07-19 00:00:00,9112.22,9069.36
2021-07-20 00:00:00,9069.36,9145.25
2021-07-21 00:00:00,9145.25,9441.23
2021-07-22 00:00:00,9441.23,9466.77
2021-07-23 00:00:00,9466.77,9633.32
2021-07-26 00:00:00,9633.32,9252.58
2021-07-27 00:00:00,9252.58,8993.44
2021-07-28 00:00:00,8993.44,8814.6
2021-07-29 00:00:00,8814.6,9232.1
2021-07-30 00:00:00,9232.1,9350.36
2021-08-02 00:00:00,9350.36,9853.02
2021-08-03 00:00:00,9853.02,9571.97
2021-08-04 00:00:00,9571.97,10019.14
2021-08-05 00:00:00,10019.14,10006.94
2021-08-06 00:00:00,10006.94,10014.46
2021-08-09 00:00:00,10014.46,9886.4
2021-08-10 00:00:00,9886.4,9856.71
2021-08-11 00:00:00,9856.71,9820.44
